Complexity,Loss,Equation
1,21.633194,"0.22253563"
3,16.164415,"x1 * 2.4528198"
4,15.881711,"x1 * abs(x0)"
5,12.347926,"(x1 * x0) * x0"
6,9.83629,"(x1 * 3.5006886) * abs(x0)"
7,8.607436,"((x1 * x0) * x0) * 2.1500268"
9,8.557445,"(((x0 * x0) + 0.14247897) * 2.050136) * x1"
11,8.511789,"(x1 * ((x0 * x0) + (x36 * 0.14364262))) * 2.1741116"
12,8.417968,"(x1 * ((x0 * x0) + abs(x3 * -0.23973869))) * 2.0152974"
13,8.406657,"(((x0 * (x0 + x0)) + 0.3853595) * x1) - (x20 * 0.42834452)"
14,8.380049,"((abs(x3 * x14) + ((x0 * x0) * 2.0831196)) + -0.5168103) * x1"
15,8.341854,"x1 * (abs(abs(x4) - 0.43296298) + (x0 * ((x0 - -0.22837082) + x0)))"
16,8.328465,"(x1 * (((x0 * (x0 + x0)) + abs(x4)) - 0.57104856)) - (0.42834452 * x20)"
17,8.199936,"(((x0 * (x0 + x0)) + abs(abs(x4) - 0.57104856)) * x1) - (x20 * 0.42834452)"
19,8.158165,"(((x0 * ((x0 + 0.2033474) + x0)) + abs(abs(x4) - 0.57104856)) * x1) - (x20 * 0.42834452)"
22,7.037385,"x1 * (((abs(x0) + ((((abs(x4 - x1) + -1.4435108) * x3) * -1.6910943) + 1.6466472)) * abs(x0)) - 0.42888704)"
24,5.249836,"(((x1 * abs(abs(x0))) - 1.4711968) * ((abs(x0) + 1.8656392) + ((x3 * ((x4 - 0.844144) + 0.844144)) * -0.9676566))) - -4.4044194"
25,4.561383,"(((x1 * abs(abs(abs(x0)))) - 1.6100293) * ((abs(x0) + 1.703168) + ((x3 * -1.3932548) * ((x4 + 0.8445799) - 0.84359616)))) - -4.3225303"
