Complexity,Loss,Equation
1,74.33919,"-0.21253365"
3,46.79517,"x1 * -5.331231"
5,22.437067,"(x0 - x1) * 5.165784"
7,15.794251,"(x0 + (x2 - x1)) * 4.2379184"
9,6.611718,"((x0 + (x2 - x1)) - x3) * 3.9982176"
11,5.577641,"(4.2379184 * ((x2 + (x0 - x1)) - x3)) + x4"
13,4.208749,"((((x0 - x1) - x3) + x2) * 4.2379184) + (x4 + x3)"
15,3.824806,"(x0 + ((((x0 - x1) - (x1 - x2)) - x3) * 1.2150126)) * 2.221364"
19,3.4904208,"(((x0 + (((x2 + (x0 - x1)) - x3) - x1)) * 2.0822957) - x3) + (x4 - x5)"
21,1.3805711,"((x4 - x5) + (((((((x2 + x0) + x0) - x1) * 1.1766827) - x3) - x1) * 2.2355897)) - x3"
25,1.1899862,"((((x0 + (((x2 + (x0 - x1)) * 1.4032366) + ((0.24197108 - x3) - x1))) * 2.0822957) - 0.50745344) - x3) + (x4 - x5)"
