Complexity,Loss,Equation
1,1.110465,"0.07837647"
3,1.0986704,"x38 * 0.12952548"
4,1.0986599,"abs(x1) * 0.14256892"
5,1.0861089,"(x38 - x0) * 0.1242464"
6,1.084939,"(abs(x1) - x0) * 0.12147645"
7,1.0792341,"((x38 + 0.6674693) - x0) * 0.1242464"
8,1.0733469,"(abs(x31 * x1) - x0) * 0.17586407"
10,1.0646441,"0.1758617 * (abs((x1 * x24) * x31) - x0)"
12,1.0574821,"abs((((x32 * (x31 * x24)) * x1) * x1) * -0.22234818)"
13,1.0501188,"0.1758617 * (abs(((x1 * x24) - abs(x0)) * x31) - x0)"
14,1.0471029,"0.17586407 * (abs((x32 * ((x30 * -1.0736021) - x31)) * x1) - x0)"
15,1.0444108,"abs((x32 * ((x1 * 0.24447373) * x31)) * abs(x0 + (x6 * x24)))"
16,1.041031,"abs((x24 * (((x32 * x1) * 0.20948932) * x1)) * (x31 * (x6 + x0)))"
18,1.0299577,"abs((((x1 * x31) * 0.17539954) * ((x6 + x0) + x30)) * (x24 * (x32 * x1)))"
21,1.0295559,"abs(((x1 * (x31 * ((x6 + (x0 + 0.4742449)) * abs(-0.22722955 * x32)))) * (x1 * x24)) - 0.026587449)"
22,1.0253267,"abs(((x24 * x31) * x32) * ((((x8 * x42) * 0.17179984) + 0.20700271) * ((x1 * x1) * (x0 + x6))))"
24,1.0213957,"abs(((((x31 * x32) * x24) * x1) * (((0.03225492 - (x42 * -0.14680977)) * x8) + 0.22431228)) * (x1 * (x6 + x0)))"
