Complexity,Loss,Equation
1,6.577445,"x3"
3,4.0720367,"x1 + x4"
5,3.0281022,"(x4 + x1) + x5"
7,2.37749,"x1 + (x4 + (x5 + x2))"
9,1.5732328,"(x4 + x2) + ((x0 + x1) + x3)"
11,1.0130202,"((x1 + (x4 + (x3 + x2))) + x0) + x5"
13,1.0091115,"(x3 + (x1 + (((x4 + x5) + x2) + 0.062534474))) + x0"
15,0.9300412,"x2 + (x4 + (((x5 + x0) + (x10 * -0.28331268)) + (x1 + x3)))"
17,0.9295486,"(x2 + x4) + ((x0 + (((x10 * -0.28476688) + (x1 + x5)) + x3)) + 0.021930838)"
19,0.90103793,"x2 + ((((x5 + x4) + (x10 * -0.30022144)) + x0) + (x1 + (x3 - (x5 * 0.18716156))))"
23,0.85782844,"(x4 + ((x5 + x1) + (x0 + (x10 * -0.34227)))) + (x2 + (x3 - (((x22 - x45) * x3) * 0.20375419)))"
24,0.84171885,"(x2 + (x5 + (((x10 * -0.34719887) + x1) + x0))) + ((x4 + x3) - ((x3 * (abs(x43) - x45)) * 0.20193624))"
26,0.8401016,"(x2 + (x5 + (((x10 * -0.35474396) + x1) + x0))) + ((x4 + x3) - (((x3 + 0.14012669) * 0.20586914) * (abs(x43) - x45)))"
