Complexity,Loss,Equation
1,120.09194,"2.3927162"
3,105.646194,"x1 * 4.324224"
5,94.40825,"(x5 - x1) * -4.041387"
6,73.697716,"(abs(x0) * 6.9573584) * x1"
7,63.5125,"(x0 * (x0 * x1)) * 4.4344187"
9,51.47102,"(((x0 * x1) * x0) - x5) * 4.333667"
11,21.216648,"((x0 * (x1 * x0)) - log(abs(x2))) * 4.992627"
12,21.216646,"((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 4.99286"
13,14.704316,"((((x1 * x0) * x0) - log(abs(x2))) - x5) * 4.618927"
15,11.70371,"(((((x1 * x0) * x0) - log(abs(x2))) * 1.6261674) - x5) * 3.069205"
17,11.703112,"((((x0 * x1) * x0) - log(abs(x2))) * 4.994495) - (0.025038507 - (x5 * -3.0696554))"
21,11.632854,"(((((x0 * x0) * x1) - log(abs(x2))) * 4.9738455) - x5) - (((0.48441598 * x8) + x5) + x5)"
22,11.621995,"((((x0 * (x0 * x1)) - log(abs(x2))) * 4.9738455) - x5) - ((abs(-0.4462563) * x8) + (x5 + x5))"
23,11.4387045,"((4.995723 * ((x1 * (x0 * x0)) - log(abs(x2)))) - x5) - (x5 + (x5 + ((x47 - x40) * 0.327142)))"
27,11.331687,"((((x1 * (x0 * x0)) - log(abs(x2))) * 4.995723) - x5) - (((0.327142 * ((x0 * x15) + (x47 - x40))) + x5) + x5)"
29,11.330995,"(((((x1 * (x0 * x0)) - log(abs(x2))) * 4.995723) - x5) - ((x5 + x5) + (((x0 * x15) + (x47 - x40)) * 0.327142))) - 0.0099583315"
