Complexity,Loss,Equation
1,70.18518,"0.30932385"
2,70.149055,"abs(x18)"
3,41.2175,"x2 * -5.32591"
5,36.636696,"(x2 * -5.291652) - x5"
7,19.035784,"(x2 - (x0 * x1)) * -4.9802957"
9,12.572837,"((x5 + x2) - (x0 * x1)) * -4.3650002"
11,12.564061,"(0.021558175 - ((x5 + x2) - (x0 * x1))) * 4.363477"
13,10.454489,"((((x2 - (x1 * x0)) * 1.6006562) + -0.022294356) + x5) * -3.0826268"
17,10.453194,"((((x5 * 0.62131923) + (x2 - ((x0 * 0.9893046) * x1))) * -4.9595914) + 0.1668988) - 0.097220786"
19,10.422068,"(((x15 * -0.05892552) - (x5 + (((x2 - (x0 * x1)) + 1.224805) * 1.5885444))) + 1.9734145) * 3.096796"
20,10.419713,"((abs(x32) * -0.12219649) - 2.9777868) * ((x5 + (((x2 - (x1 * x0)) + -0.23890448) * 1.6249641)) + 0.36373204)"
21,10.392087,"(((x18 * 0.08300598) - ((x5 + -0.46074158) + (((x2 - (x1 * x0)) * 1.5993243) + -0.13809112))) * 3.0868082) - 1.7789531"
25,10.327814,"((((((x2 - (x0 * x1)) + 0.6634795) * 1.6214291) + ((x5 * 1.0131375) + -0.24114025)) * ((x3 * -0.043585878) - 1.0363688)) + 0.8920755) * 2.9377275"
28,10.319352,"(abs(x3) * ((-0.1803321 * x15) + (-0.17974126 * x32))) + (0.36142322 - ((((1.186833 * x5) + 0.1332867) + ((x2 - (x1 * x0)) * 1.899447)) * 2.594878))"
30,10.287164,"((((x15 - -0.4358214) * -0.29870147) + (x32 * -0.21568047)) * abs(x3)) + (0.38743004 - ((((x2 - (x0 * x1)) * 1.9009255) + ((x5 * 1.1894295) + 0.06829183)) * 2.591171))"
