Complexity,Loss,Equation
1,111.24765,"3.1286216"
3,102.24067,"x1 * 4.2345963"
5,90.385635,"(x1 * 4.4726562) + 3.4517026"
6,77.062584,"(x1 * 6.798744) * abs(x0)"
7,57.847584,"(x1 - log(abs(x2))) * 4.61181"
9,51.44243,"((x1 - log(abs(x2))) - x6) * 4.1932735"
11,49.290527,"(x1 - (log(abs(x2)) - (x6 * -0.6332989))) * 4.6182885"
13,49.059937,"(x6 + x38) + (4.3895354 * ((x1 - log(abs(x2))) - x6))"
15,48.916508,"((x1 - (log(abs(x2)) + x6)) * 4.38968) + ((x38 + 0.37864998) + x6)"
16,48.896988,"((x6 + x38) + abs(x47)) + (4.3895354 * ((x1 - log(abs(x2))) - x6))"
17,47.15613,"x38 + ((x6 * (x3 + x3)) + (((x1 - log(abs(x2))) - x6) * 4.389211))"
20,47.05948,"x38 + ((x6 * (x3 + x3)) + (((abs(-0.040796883) + (x1 - log(abs(x2)))) - x6) * 4.389211))"
21,45.854847,"x38 + ((x6 * (x3 + abs(-1.3137559))) + (((abs(-0.040796883) + (x1 - log(abs(x2)))) - x6) * 4.389211))"
