Complexity,Loss,Equation
1,25.703081,"-0.5116523"
3,20.625465,"x1 * 2.305374"
4,19.069399,"x1 * abs(x0)"
5,14.014038,"(x0 * x0) * x1"
6,11.927559,"x1 * abs(x0 * 3.4878266)"
7,9.851503,"(x0 * (x1 * 2.0335732)) * x0"
9,9.087078,"(x4 * x3) + (x1 * (x0 * x0))"
11,1.7154274,"(((x0 * x1) * x0) + (x4 * x3)) * 2.2290268"
13,1.0558318,"((x3 * x4) * 2.9475281) + ((x0 * (x1 * x0)) * 2.0441248)"
15,1.0504534,"(((x4 + 0.02508309) * (x3 * 1.4432585)) + ((x0 * x0) * x1)) * 2.0466254"
17,1.0338438,"((x4 * (x3 * 1.4416196)) + (((x0 * x1) * x0) - (0.0720628 * x13))) * 2.0383146"
19,1.0299088,"(((x0 * x1) * x0) + (((x4 + 0.021413233) * (x3 * 1.4416196)) - (x13 * 0.0720628))) * 2.0383146"
20,1.0222857,"(((x3 * ((1.5460168 - (abs(x37) * 0.14187583)) * x4)) + ((x0 * x1) * x0)) * 2.042839) - -0.030471051"
22,1.0178294,"((((x4 + 0.022927763) * (x3 * (1.5458064 - abs(x37 * 0.14004044)))) + (x1 * (x0 * x0))) * 2.0450907) - -0.026337577"
26,1.0159805,"(((x0 * (x1 * x0)) + (x3 * ((1.558505 - abs(x37 * 0.15148786)) * x4))) * 2.0395834) - (((x3 * x49) * 0.031540006) * x37)"
28,1.009595,"(((x1 * (x0 * x0)) + (x3 * ((1.558505 - abs(x37 * 0.15148786)) * x4))) * 2.0395834) - (((x3 * x49) + x6) * (x37 * 0.031540006))"
30,1.0029304,"(((x1 * (x0 * x0)) + (x3 * ((1.5406826 - abs(x37 * 0.13563283)) * x4))) * 2.0426712) - (((x3 * x49) + (x6 - x37)) * (x37 * 0.066284135))"
