Complexity,Loss,Equation
1,5.406914,"x0"
3,4.0595717,"x1 + x3"
5,3.295786,"x3 + (x2 + x4)"
7,2.511116,"(x1 + (x3 + x2)) + x4"
9,1.6920497,"((x4 + x1) + x3) + (x5 + x2)"
11,0.9173352,"x2 + (x3 + ((x5 + x4) + (x1 + x0)))"
13,0.9095093,"((x1 + (x2 + x5)) + (0.90847784 * x0)) + (x4 + x3)"
16,0.90923613,"x3 + ((x1 + (square(0.14913043) + (x2 + (x5 + (x0 * 0.90847784))))) + x4)"
17,0.8960182,"((x4 + (x2 + x5)) + (x1 + x3)) + (((x33 * 0.11170889) - x0) * -0.91121143)"
19,0.89563257,"((x4 + x2) + ((x5 + x1) + ((((x33 * 0.12058976) - x0) - 0.018947305) * -0.90543157))) + x3"
25,0.8865243,"x3 + (x1 + ((x4 + (((((-0.028059056 - (x0 - (x30 * 0.101598896))) + (x33 * 0.117965564)) * -0.9088694) + x2) + x5)) - 0.011088244))"
30,0.8845921,"x3 + (x4 + (((x2 + ((x5 + (((0.11170889 * x33) - ((x0 - square((-0.31589967 - x11) * -0.27431175)) - 0.30478236)) * -0.91121143)) - -0.91121143)) + x1) - 0.5416092))"
31,0.881049,"(x4 + (x1 + ((x46 * 0.07426498) + -0.37452322))) + ((x3 + (x5 + x2)) + (((((x33 * 0.11752528) - -0.06463644) - (x0 - (x30 * 0.10241018))) - 0.49296093) * -0.90546656))"
39,0.88041824,"x1 + (-0.07474727 + ((((((square(0.10639779) - x3) * 0.03752797) + ((-0.09586081 - (x0 - (x11 * square(0.20706311)))) - x44)) * -0.93122) + (x4 + ((x3 + (x2 - x44)) + x5))) - ((x30 + x33) * 0.10639779)))"
41,0.87520766,"((-0.93122 * (((((((0.28273404 - x46) * square(x3 + x4)) - square(x10)) - (x3 + -0.09586081)) * 0.03752797) - x0) - x44)) + ((x3 + x4) + x5)) + (((x2 - x44) - ((x33 + -0.09586081) * 0.10639779)) + x1)"
42,0.8737498,"(x1 + -0.07004489) + (((((((square(x3 + x4) * (0.46118087 - x46)) - square(x9)) - x18) * 0.060801223) + ((-0.09244404 - (x0 - (0.084030114 * square(x11)))) - x44)) * -0.9283656) + (x2 + (((x4 + x3) - x44) + x5)))"
43,0.8624067,"(x1 + -0.07474727) + (((((((((square(x3 + x4) * (0.28273404 - x46)) - square(0.10639779)) - x3) * 0.03752797) + ((-0.09586081 - x0) - x44)) * -0.93122) + x4) + (x3 + ((x2 - x44) + x5))) - (0.10639779 * (x30 + x33)))"
45,0.85953945,"(((((x4 + x3) + x2) - x44) + (x5 - ((x33 + -0.45090926) * 0.132405))) + (x1 + -0.07004489)) + ((((((((0.46118087 - x46) * square(x3 + x4)) - square(x9)) - x18) * 0.060801223) + (-0.09244404 - (x0 - 0.084030114))) - x44) * -0.9283656)"
46,0.8528933,"((((x4 + (x3 + x2)) - x44) + x5) + (x1 + -0.019894697)) + (((((((square(x4 + x3) * (0.4350459 - x46)) - -1.2228419) - x28) * 0.056385085) + ((-0.14786954 - (x0 - (x11 * 0.07938375))) - x44)) * -0.9358168) - ((x30 + x33) * 0.10033752))"
48,0.8497653,"x1 + ((((((((((0.53179646 - x46) * square(x3 + x4)) - square(x9)) - x18) * 0.05930236) + ((-0.09855946 - (x0 - (square(x11) * 0.084242225))) - x44)) * -0.9308664) + -0.0633315) + (x2 + (((x4 + x3) - x44) + x5))) - ((x33 + -0.45176864) * 0.13084765))"
