Complexity,Loss,Equation
1,1.124214,"-0.009751001"
3,1.1166377,"x46 * -0.09571215"
4,1.1155406,"abs(x38) * -0.09788725"
5,0.95727044,"x3 * (x6 * 0.40311554)"
7,0.95469546,"((x3 - -0.1260766) * x6) * 0.4028313"
9,0.936537,"x3 * ((x6 * 0.41382608) - (x29 * -0.14970958))"
11,0.9262569,"(((3.5763156 * x3) - x27) - x39) * (x6 * 0.10861282)"
13,0.9183925,"((((x35 + 3.5763156) * x3) - x27) - x39) * (x6 * 0.10861282)"
14,0.9160732,"(((abs(x35) - x39) + ((x32 + 4.211547) * x3)) * x6) * 0.0941014"
15,0.91289526,"(((((x3 * (x2 + 3.9057112)) - x27) - x39) + x35) * 0.098985404) * x6"
16,0.9093,"((x35 + ((abs(x35) - x39) + ((x32 + 4.211547) * x3))) * x6) * 0.0941014"
17,0.907648,"((x35 + (((x3 * (x2 + 3.9057112)) - x27) - (x23 + x39))) * 0.098985404) * x6"
18,0.897557,"(((abs(x35) - x39) + (x35 - x27)) + ((x32 + 4.211547) * x3)) * (x6 * 0.0941014)"
25,0.89196396,"((x3 * x6) - (((x29 + (x8 - 0.5437638)) * (((0.25691336 - x9) + x4) * 0.2882227)) - ((x27 * -0.3072251) * x6))) * 0.39522454"
