Complexity,Loss,Equation
1,0.9633969,"-0.02379289"
3,0.9565638,"x22 * -0.088374026"
5,0.9515557,"(x22 - x14) * -0.07477656"
6,0.95145744,"(x14 - x22) * abs(0.082218796)"
7,0.94829,"((x22 - x14) + x31) * -0.07477656"
8,0.9481632,"((x22 - abs(x24)) * -0.103788555) + -0.10506164"
9,0.94795835,"(((x22 - x14) + 0.24269192) + x31) * -0.07477656"
10,0.9431242,"(1.1364596 - abs((x34 - x0) * x24)) * -0.12093833"
12,0.93897825,"((abs(x24) * -0.08254796) * ((x22 + x31) - 1.9572935)) - 0.15390407"
14,0.9348951,"((((x22 + (x31 - 2.0220115)) * abs(x24)) - x14) * -0.077429175) - 0.14780898"
16,0.93477386,"((((((x22 + x31) - 1.9528184) * 1.1669996) * abs(x24)) - x14) * -0.06864097) - 0.14575753"
17,0.92342395,"(1.7588577 - abs((x1 - x36) * (x34 - (x24 * (x22 - abs(x0)))))) * -0.0914871"
27,0.9222605,"-0.12976417 + ((((x33 + x31) + x22) - abs((((x21 * x36) * (x36 - (x21 - abs(x48)))) - (x22 + x36)) * x24)) * -0.06912097)"
29,0.9210473,"((((x33 + x31) + x22) - abs(x24 * (x21 - ((x21 * (x36 * (x36 - (x21 - abs(x48))))) - (x22 + x36))))) * -0.06982288) + -0.13004836"
