Complexity,Loss,Equation
1,65.131966,"0.23656839"
2,64.38145,"abs(x0)"
3,44.675583,"x1 * -4.105466"
5,19.743559,"(x0 - x1) * 4.7878933"
7,13.643863,"((x0 - x3) - x1) * 4.1891274"
9,6.9116716,"(((x0 - x3) - x1) + x2) * 4.025009"
11,5.5705757,"((x0 - x3) - (x1 + (x2 * -0.68913937))) * 4.3193827"
13,3.553382,"x3 + (((x0 - x3) - (x1 + (x2 * -0.64904183))) * 4.649285)"
15,2.5411353,"(((x0 - x3) - (x1 + (x2 * -0.6501416))) * 4.657523) + (x4 + x3)"
17,1.7310648,"((((x0 - x3) - ((x2 * -0.6501416) + x1)) * 4.657523) + (x3 - x5)) + x4"
19,1.3754326,"((((x0 - x3) - ((x2 * -0.6501416) + x1)) * 4.657523) + ((x3 + x3) - x5)) + x4"
21,1.3736007,"(((x0 - x3) - ((x2 * -0.6501416) + x1)) * 4.657523) + ((((x3 + x3) - x5) + x4) - -0.04391363)"
23,1.1213733,"(((((x0 - x3) - (x1 + (x2 * -0.625362))) * 4.951164) + x4) - (x5 + 1.6843677)) + ((x3 + x3) + 1.7198198)"
25,1.114342,"(((x0 - (x32 * -0.006612334)) - ((x2 * -0.6279197) + x1)) * 4.9341507) + (((x3 * -2.9754307) - x5) + (x4 - (x33 * 0.06604346)))"
