Complexity,Loss,Equation
1,112.617004,"3.5691984"
3,93.697136,"x1 * 5.7313"
5,80.43217,"(x1 + 0.630236) * 5.7793894"
6,69.90738,"abs(x0 * 7.772617) * x1"
7,64.21287,"x1 * ((x0 * 5.39755) * x0)"
8,57.35432,"(abs(x0) * (x1 * 7.75984)) + 3.5430148"
9,53.364765,"(((x1 * x0) * x0) * 5.31672) + 3.2956765"
11,50.07321,"((x0 * (x0 * 5.300225)) * x1) - (x5 - 3.322993)"
12,48.854977,"(((5.264594 * x0) * (x0 * x1)) - -4.089696) - abs(x2)"
13,47.519386,"((x4 * x3) + 3.2572513) + (((x1 * x0) * x0) * 5.2449636)"
15,43.68712,"(((x0 * x1) * (x0 * 5.0663652)) - -3.2260394) - ((x4 * x3) * -2.6775358)"
16,41.95102,"(((((x0 * x0) * x1) * 1.673105) - -2.351758) - (abs(x2) - -0.2866678)) * 3.18736"
17,38.747414,"(((((x1 + x1) * x0) * x0) - (-1.2806203 - (x3 * x4))) - x5) * 2.5512269"
18,31.210552,"(((((x0 * (x1 * x0)) * 1.6730249) - -2.5947814) - x5) - abs(x2 + x2)) * 3.187535"
20,31.191233,"(((((((x1 * 1.6733412) * x0) * x0) - -2.6045706) - x5) - abs(x2 + x2)) - -0.03406845) * 3.1870582"
22,30.74876,"(3.3457015 * ((((((x1 * (x0 * 1.5264072)) * x0) - -2.308022) - x5) - abs(x2 + x2)) - -0.24284253)) + x5"
24,19.316748,"(((((1.4331052 * x0) * (x1 * x0)) - ((x3 * (x4 * -0.8675069)) + x5)) - abs(x2 + x2)) - -2.543057) * 3.4757428"
26,18.735851,"(((((((x1 * x0) - -0.14164746) * 1.5161979) * x0) - (((x3 * x4) * -0.9057502) + x5)) - abs(x2 + x2)) - -2.5588365) * 3.3753726"
28,18.165888,"(((((1.4331052 * (((x0 * x1) - -0.13530733) * x0)) - ((x3 * (x4 * -0.8675069)) + x5)) - abs(x2 + x2)) - -2.543057) * 3.4757428) + x2"
