Complexity,Loss,Equation
1,105.155716,"8.086115"
3,96.27852,"8.091569 - x1"
4,59.497074,"abs(x0 * 10.350679)"
5,59.43011,"x0 * (x0 * 5.89089)"
6,50.04812,"(abs(x0) - x1) * 7.7086515"
7,35.078896,"(x1 - (x0 * x0)) * -5.699808"
9,28.530628,"((x1 - (x0 * x0)) * -4.966613) - -2.964701"
10,14.837634,"(abs(x2) + ((x0 * x0) - x1)) * 4.8003902"
12,8.937023,"((((x0 * x0) - x1) + abs(x2)) - x3) * 4.574734"
14,6.570992,"x3 - ((x3 - ((x0 * x0) + (abs(x2) - x1))) * 4.7025166)"
16,5.0987453,"-1.2899446 - ((x3 - ((abs(x2) + ((x0 * x0) - x1)) * 1.7345561)) * 2.9732623)"
18,4.0581603,"x4 + ((-0.41774705 - (x3 - (((abs(x2) + (x0 * x0)) - x1) * 1.7207825))) * 2.9882228)"
19,2.3100216,"-0.019487867 - (((x3 * 2.9840202) - (((x0 * x0) - x1) * 4.9993467)) - (x2 * (x2 * 3.0119276)))"
21,2.3090632,"-0.019487867 - (((x3 * 2.9840202) - ((((x0 + 0.006085578) * x0) - x1) * 4.9993467)) - ((x2 * x2) * 3.0119276))"
23,1.2687107,"(-0.019487867 - (((x3 * 2.9840202) - ((((x0 + 0.006085578) * x0) - x1) * 4.9993467)) - ((x2 * x2) * 3.0119276))) + x4"
