Complexity,Loss,Equation
1,1.008103,"-0.024917109"
3,0.9981447,"x9 * -0.10641938"
5,0.9851389,"(x48 * x34) * -0.16232133"
7,0.9774686,"x34 * ((x48 - x30) * -0.14151298)"
8,0.9621639,"(x48 - abs(x46)) * (x34 * -0.1467164)"
10,0.95101434,"(((x48 - 0.81588) * abs(x46)) * x34) * -0.1467164"
11,0.9337515,"(x48 - abs(x20)) * ((abs(x46) * x34) * -0.1467164)"
20,0.9304575,"x46 * abs(((x48 + x19) * (x16 * (((x36 * x33) * x48) + (x48 * x19)))) * -0.097148314)"
22,0.92497164,"(x46 + -0.29119778) * abs(((x16 * 0.091393314) * ((x48 * (x36 * x33)) + (x48 * x19))) * (x19 + x48))"
24,0.91599166,"x46 * abs((x48 + (x19 * (x39 + 1.2999595))) * ((x16 * 0.078526266) * ((x48 * (x33 * x36)) + (x48 * x19))))"
26,0.9116069,"(x46 + -0.19685324) * abs((x48 + (x19 * (x39 + 1.3112524))) * (x16 * (((x48 * (x36 * x33)) + (x48 * x19)) * 0.074279554)))"
28,0.91153544,"(abs((x48 + ((x39 + 1.314665) * x19)) * ((((x19 * x48) + (x36 * (x48 * x33))) * x16) * -0.07411193)) * (x46 + -0.20569761)) - -0.0089671295"
