Complexity,Loss,Equation
1,1.1517774,"0.11018687"
3,0.9899511,"x43 * -0.42188236"
5,0.8469719,"-0.36665028 * (x43 + x10)"
7,0.7531395,"(x10 + (x43 - x34)) * -0.34193143"
9,0.6993598,"(((x11 + x10) + x43) - x34) * -0.33336335"
10,0.6807082,"(x43 + (abs(x20) * (x10 - x34))) * -0.4000851"
12,0.66001976,"abs(x20) * (((x10 - x34) + (x43 - x47)) * -0.36665028)"
14,0.60844636,"(x43 + (abs((x43 * 0.4504091) + x20) * (x10 - x34))) * -0.3842777"
15,0.6084463,"((abs(abs((x43 * 0.450347) + x20)) * (x10 - x34)) + x43) * -0.38428685"
16,0.5486099,"(abs((x43 * 0.502728) + x20) * (((x10 - x34) + x43) - x47)) * -0.36665028"
22,0.5260256,"(x10 + (x43 - (x34 - (-0.47525132 * x47)))) * (-0.33925462 * abs(x20 + (((x11 * x1) + x43) * 0.5811187)))"
25,0.50753146,"((x43 + x10) - (x34 - -0.24766992)) * (abs(x20 + (((abs(x15) * ((x23 + 1.1194862) * x11)) + x43) * 0.5224122)) * -0.36665028)"
27,0.5058872,"((((x43 + x10) - (x34 - -0.6054441)) * -0.38791963) * abs(x20 + (((((x23 + 1.1556363) * x11) + x43) * 0.5352769) * abs(x15)))) + -0.154783"
29,0.48755744,"(((x43 + x10) - (x34 - -0.39341477)) * abs((((x43 + (x49 * x1)) + (((x1 + 1.4522845) * abs(x47)) * x11)) * 0.5802318) + x20)) * -0.30333516"
