Complexity,Loss,Equation
1,169.7165,"x1"
3,142.35268,"x1 * 6.1972737"
5,132.0096,"(x1 - -0.4858372) * 6.701213"
6,83.28385,"x1 * abs(x0 * -9.400619)"
7,78.2717,"x0 * ((x1 * 5.490101) * x0)"
8,66.29114,"((x1 * 10.142405) * abs(x0)) - -4.1957664"
9,61.730766,"(x0 * (x0 * (x1 * 5.886094))) - -4.1324787"
10,61.535294,"((abs(x0) + -0.2664954) * (x1 * 12.631281)) - -4.151363"
11,58.77961,"((((x0 * x0) * 5.903852) * x1) - -4.0817227) - x5"
12,39.040756,"(x1 * abs(-9.676325 * x0)) - (log(abs(x2)) * 4.443061)"
14,30.79498,"(abs(x0 * 13.089029) * x1) + ((x1 + log(abs(x2))) * -4.6635017)"
16,27.707693,"(abs(x0) * (x1 * 13.103139)) - (((log(abs(x2)) + x1) * 4.6111436) + x5)"
18,26.441349,"((x1 * 13.103139) * abs(x0)) - (x5 + (x5 + (4.6111436 * (log(abs(x2)) + x1))))"
20,26.291704,"(((x1 * 13.103139) * abs(x0)) - ((x5 + -0.5522588) + ((log(abs(x2)) + x1) * 4.6111436))) + x4"
21,26.097185,"((x1 * 13.103139) * abs(x0)) - (((log(abs(x2)) + x1) * 4.6111436) + (x5 - abs(x14 + 0.6069941)))"
22,25.154085,"((-0.47754532 + (x1 * 13.103139)) * abs(x0)) - (x5 + (((log(abs(x2)) + x1) * 4.6111436) + (-1.1686181 + x34)))"
23,24.9409,"((abs(x0) * (x1 * 13.103139)) - ((x5 + (abs(x2) * x26)) + ((log(abs(x2)) + x1) * 4.6111436))) - x21"
24,23.669075,"(x4 + ((((abs(x0) * x1) * 13.21851) - ((x5 + x5) + ((log(abs(x2)) + x1) * 4.5941186))) - x21)) - -0.7059553"
29,23.247784,"((abs(x0 * 13.025437) * x1) - (x5 + (((x5 + ((x1 + log(abs(x2))) * 4.7437162)) - abs(abs(x21 + 0.44352263))) + abs(x0)))) - x21"
