Complexity,Loss,Equation
1,1.0308897,"-0.029720925"
3,1.013193,"x33 * -0.13237989"
5,1.0025668,"(x38 + x33) * -0.118614085"
6,1.0009401,"square(x38) * (x33 * -0.114549614)"
7,0.9919786,"(x38 + (x33 - x0)) * -0.11077411"
8,0.9822537,"square(x38 - x25) * (x33 * -0.05335507)"
10,0.9750215,"-0.06315826 * ((square(x25 - x38) * x33) - x0)"
12,0.96672606,"((x33 * square(x38 - (x32 * -0.7483056))) - x0) * -0.09749555"
14,0.9551873,"(((x33 + -0.50423455) * square((x32 * -0.7483056) - x38)) - x0) * -0.09749555"
16,0.9550732,"-0.09749555 * (((-0.22549199 + (-0.22549199 + x33)) * square((-0.7483056 * x32) - x38)) - x0)"
18,0.9545926,"(((x33 * square((x32 * -0.8136914) - x38)) + (x38 - x0)) + (x32 * -0.82689565)) * -0.094340615"
20,0.95394385,"(((x33 * square(x38 - (x32 * -0.81731504))) + (((x32 * -0.8598937) - -0.27114508) + x38)) - x0) * -0.094050005"
