Complexity,Loss,Equation
1,0.99326134,"0.02717724"
3,0.9748256,"x32 * -0.14132357"
5,0.9639837,"-0.09367874 * (x32 + x46)"
7,0.95404404,"(-0.15454015 - (x5 * 0.14410871)) * x32"
9,0.9373036,"(-1.5114584 - (x14 * x32)) * (x32 * 0.101123214)"
10,0.92927647,"((-0.80798554 - (x5 * abs(x14))) * x32) * 0.20017952"
12,0.9161091,"(x32 * (-0.8419164 - (abs(x14 * x46) * x5))) * 0.20450805"
14,0.9161043,"((-0.80798554 - (x5 * abs((x4 + x46) * x14))) * x32) * 0.20017952"
15,0.90937203,"x32 * ((-1.0735371 - (abs((x46 + x4) * abs(x14)) * x5)) * 0.15174429)"
17,0.9064723,"0.081438154 * ((((x46 - x32) * (abs(x29) - (abs(0.90287364) - x14))) + -1.6900251) * x32)"
18,0.89496875,"x32 * ((((abs(x29) - (1.0136329 - x14)) * (x36 + (x46 - x32))) + -1.6900251) * 0.081438154)"
20,0.8919905,"((((abs(x29 * 1.4627537) - (1.4270512 - x14)) * ((x46 + x36) - x32)) - 1.9630469) * x32) * 0.07989772"
22,0.8885891,"(x32 * 0.08712439) * ((((abs(x29) - (1.0657078 - x14)) * ((x46 + x36) - x32)) + (x29 * x44)) + -1.7225643)"
28,0.8768097,"(x32 * 0.076684006) * (((x5 * -1.5357251) - 2.1146762) + ((abs(x29 * 1.4902618) - (1.5201705 - (x14 + 0.025509704))) * ((x46 + 0.2520834) + (x36 - x32))))"
