Complexity,Loss,Equation
1,28.125683,"x0"
3,22.396486,"x3 * x4"
4,21.737652,"abs(x0) * x1"
5,16.530174,"x1 * (x0 * x0)"
6,14.194022,"(x1 * 3.5089564) * abs(x0)"
7,11.790344,"(x0 * x1) * (x0 * 2.1077733)"
9,10.194447,"(x1 * (x0 * x0)) + (x3 * x4)"
10,3.298286,"((x1 * abs(x0)) + (x3 * x4)) * 3.16909"
11,1.6654276,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.2680173"
13,0.82041436,"(((x0 * (x1 * 0.674768)) * x0) + (x3 * x4)) * 2.9982502"
15,0.8186444,"(((x4 + -0.0133287385) * 3.0004866) * x3) + ((x0 * x0) * (x1 * 2.0209234))"
16,0.81674737,"((x4 * x3) * 2.9985669) + (x1 * abs(0.06494405 - ((x0 * 2.043527) * x0)))"
17,0.8102468,"(x47 * 0.09987206) + (((x1 * x0) * (x0 * 2.0276408)) + ((x4 * x3) * 2.9933894))"
19,0.8025783,"((x47 + x17) * 0.097561374) + (((x3 * x4) + (x0 * (x0 * (x1 * 0.6764735)))) * 2.9973412)"
20,0.79778856,"(x4 * (2.9935827 * x3)) + (((x1 * 2.029729) * (x0 * x0)) + (x47 * abs(x49 * -0.12764533)))"
21,0.7921018,"(((x0 * x1) * (x0 * 2.0200777)) + ((x47 - (x46 - x10)) * 0.09629838)) + (x3 * (x4 * 2.9938495))"
22,0.7895415,"(abs(x49 * -0.13196945) * (x47 + x36)) + ((x3 * (x4 * 2.9987621)) + (((x1 * 2.0312805) * x0) * x0))"
24,0.7839044,"(((x0 * ((x1 * 0.6734722) * x0)) + (x3 * x4)) * 2.9968596) - (((x47 + abs(x41)) * (x17 - -0.524576)) * -0.12333635)"
26,0.7807264,"((((x4 * x3) + (((x0 * x0) * 0.6738779) * x1)) * 2.9969513) - ((x17 - -0.7205302) * ((abs(x41) + x47) * -0.124532506))) - 0.06682789"
27,0.77943146,"(((x3 * x4) * 2.990224) + ((((x1 * x0) * x0) * 2.02912) + ((x14 + (x47 + x17)) * 0.093814775))) - ((x46 - x10) * 0.092155546)"
29,0.77552027,"((x47 + (x17 * (x34 + 0.56605))) * 0.10913126) + ((((x1 * x0) * (x0 * 2.0200777)) + ((x3 * x4) * 2.9938495)) - ((x46 - x10) * 0.09629838))"
30,0.7730459,"(x3 * (x4 * 2.9938397)) + ((((x0 * x0) * (x1 * 2.020059)) + ((x47 + ((abs(x42) + x47) * x17)) * 0.1091305)) - ((x46 - x10) * 0.09629797))"
