Complexity,Loss,Equation
1,0.9899819,"-0.0755153"
3,0.9842266,"x2 * 0.109860376"
5,0.9766451,"x33 * (x29 * 0.12588678)"
6,0.96692044,"abs(x32 * -0.2584148) + -0.28442854"
7,0.96549463,"log(abs(x32 * -0.26688868) + 0.7237504)"
8,0.9534975,"abs((x46 * 0.2561214) * x32) + -0.23182683"
9,0.94888324,"log(abs(x32 * x46) + 0.39194572) * 0.35927436"
10,0.9392285,"(abs((x3 * x46) * x32) + -0.73972726) * 0.29222253"
12,0.93545467,"abs(x1 * (((x32 * x46) * 0.23493814) * x3)) - 0.1724307"
14,0.9255388,"abs(x1 * -0.18941925) * (log(abs((x46 * x32) + 0.2508005)) + 0.6882672)"
16,0.9191227,"log(0.51133746 + abs((x3 - -0.38106382) * (x32 * x46))) * abs(x1 * -0.425742)"
20,0.9166596,"abs(x1 * -0.425742) * log((abs((x3 - -0.38106382) * (x32 * x46)) + 0.51133746) - (x5 * -0.059872102))"
21,0.9137218,"abs((x7 + -0.7331099) * (x47 + x25)) * (-0.09040677 + ((((x7 + x12) - abs(1.155333)) * 0.03794102) * x29))"
22,0.91266954,"((((x7 + x12) - 1.296618) * (0.03794102 * x29)) + -0.09040677) * abs((x7 + -0.7331099) * (x49 * (x47 + x25)))"
23,0.9111461,"abs((x25 + x47) * (x49 * (x7 + -0.7331099))) * (((x29 * 0.03794102) * (x12 + (-0.48395017 - abs(1.9825917)))) + -0.09040677)"
25,0.9074744,"((x29 * abs(((x7 + -1.0698674) * 0.058693048) * (x49 * (x25 + x47)))) * (((x12 + 1.114589) - abs(x15)) + x7)) + -0.13277149"
27,0.9001249,"abs(((x25 + x47) * 0.038290568) * (x49 * (x7 + -0.7227342))) * ((x29 * ((x7 + (x12 + x12)) + (-0.33636972 - abs(x0)))) + -2.0812433)"
28,0.90002924,"abs((((x7 + -0.94286495) * (x25 + x47)) * 0.038664743) * x49) * (((x7 + (x12 + -0.57925814)) * x29) + (log(abs(0.0012490853 - x20)) + -1.1274171))"
