Complexity,Loss,Equation
1,1.0026733,"-0.044490036"
3,0.99557966,"x20 * -0.095960595"
4,0.98844457,"square(x42) * -0.07485912"
5,0.98733026,"(x3 * 0.15429123) * x17"
6,0.980214,"(square(x42) + x20) * -0.09795089"
7,0.9758507,"(x46 * (x3 - x34)) * 0.12344187"
8,0.97372246,"(square(x47 + 0.55870265) * -0.08831456) * x6"
9,0.97265613,"(((x3 - x34) - 0.4458344) * x46) * 0.12674323"
10,0.97081774,"(square(x47) * 0.07398393) * ((x4 - x6) - x11)"
11,0.9668699,"((x31 - (x6 * x47)) - x6) * (x47 * 0.08738707)"
13,0.95936865,"(((x31 - ((x11 + x6) * x47)) - x6) * x47) * 0.08738707"
14,0.956004,"(((x23 - (x6 + x32)) * 0.05670494) * (x47 + square(x4))) * x47"
15,0.95197475,"((x47 * (x23 + (x4 - (x6 + x11)))) - x6) * (x47 * 0.0802187)"
17,0.9438973,"(((((x23 + x4) - (x6 + x11)) * x47) - (x6 - x36)) * 0.08082597) * x47"
19,0.94104946,"(x47 * 0.07398393) * ((((x23 + x15) + (x4 - (x11 + x6))) * x47) - (x6 - x36))"
