Complexity,Loss,Equation
1,140.25737,"5.2497706"
3,90.92962,"x1 * 9.2890415"
5,79.0003,"3.5356536 - (x1 * -8.487521)"
6,59.661545,"x1 * (abs(x0) * 9.785354)"
8,52.242306,"(x1 * (abs(x0) * 9.119795)) - -2.8140395"
10,46.760727,"((x0 + (x1 * 8.659111)) * abs(x0)) - -3.2445686"
12,41.09037,"abs((x47 + x1) + 1.0743277) * ((x1 * 4.9907804) - x5)"
14,37.495754,"abs((x1 + x47) + 1.1063577) * ((x1 * 4.57847) - (x5 + x5))"
16,31.408802,"abs((1.1063577 + x1) + x47) * ((x1 * 4.57847) - (log(abs(x2)) + x5))"
18,31.393038,"(abs((1.1063577 + x1) + x47) * ((x1 * 4.57847) - (log(abs(x2)) + x5))) - -0.03230645"
19,29.964254,"(abs(((x47 + x1) + 0.79856163) * 5.2717986) * x1) + (((abs(x2) * -5.124587) - x5) + 5.8519845)"
21,27.11873,"(abs((x1 + (x47 + 0.79665023)) * 5.145505) * x1) + ((abs(x2) * -5.126515) + ((5.767466 - x5) - x5))"
23,25.20751,"(x1 * abs(((x47 + 0.7786417) + x1) * (5.510449 - x31))) + ((((abs(x2) * -5.5061636) - x5) + 6.0335007) + x46)"
24,25.02601,"((abs(x46 + (abs((x47 + 0.78087336) + x1) * (x31 - 5.3794856))) * x1) + ((abs(x2) * -5.648473) + 6.242416)) - x5"
25,23.920294,"(abs(x2) * -5.3423047) + ((x1 * abs(x46 + (((x1 + x47) + 0.78204215) * (x31 - 5.3846054)))) + ((x46 - x5) + 5.922554))"
27,21.541796,"((abs(x2) * -5.457193) + ((x1 * abs(x46 + ((x1 + (x47 + 0.8184885)) * (x31 - 5.367133)))) + (5.1670575 - x5))) + (x46 - x5)"
28,21.481714,"(((((x46 + 5.1670575) + (abs(x2) * -5.457193)) - x5) + (x1 * abs((x31 - 5.367133) * ((x47 + 0.8184885) + x1)))) + abs(x47)) - x5"
29,21.47478,"((-5.695169 * abs(x2)) + ((x1 * abs(x46 + (((0.9058955 + x47) + x1) * (x31 - 5.2571406)))) + ((x2 + (6.0482764 + x46)) - x5))) - x39"
30,19.824566,"((x1 * abs(((x31 - 5.2178974) * ((x47 + 0.811076) + x1)) + x46)) + ((x46 + (((abs(x2) * -5.7855515) + 5.4164853) - x5)) + abs(x47))) - x5"
