Complexity,Loss,Equation
1,22.640127,"0.06651988"
2,22.579119,"abs(x37)"
3,17.499697,"x4 * x3"
4,17.03747,"x1 * abs(x0)"
5,13.164989,"x1 * (x0 * x0)"
6,11.992297,"(abs(x0) * x1) * 3.2069626"
7,9.649693,"((x3 * x4) + x1) * 2.5608263"
9,8.001195,"(x4 * x3) + (x1 * (x0 * x0))"
10,2.7566044,"((abs(x0) * x1) + (x3 * x4)) * 3.0935562"
11,1.7360219,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.2094505"
13,1.0106106,"(x3 * (x4 * 2.92285)) + (x0 * (x1 * (x0 * 1.9748315)))"
15,1.0093074,"(((x4 * x3) * 2.9244156) - -0.036136147) + (((x0 * x0) * 1.9738164) * x1)"
17,0.9853599,"(x4 * (x3 * 2.925108)) + (x1 * (((x0 * x0) * 1.9610348) + (x38 * -0.13963844)))"
19,0.98396707,"(x3 * (x4 * 2.9242253)) + ((x1 - 0.010927766) * ((x0 * (1.9631666 * x0)) + (x38 * -0.13913092)))"
21,0.96874315,"((x4 * x3) * ((x16 * 0.13741264) + 2.9592695)) + (x1 * (((x0 * x0) * 1.9628887) + (x38 * -0.13829672)))"
23,0.961992,"((x3 * 2.918681) * x4) + (((x5 * x36) * -0.14013687) + (((x0 * (x0 * 1.9584422)) + (x38 * -0.1336543)) * x1))"
25,0.96099746,"((((x3 * x4) + ((x36 * x5) * -0.04776942)) * 2.9200528) + 0.031577677) + (x1 * ((x0 * (x0 * 1.9576545)) + (x38 * -0.13348737)))"
26,0.9504627,"((((x0 * x0) * 1.9576111) + (x38 * -0.14015524)) * x1) + (((abs(x2) * (x36 * x5)) * -0.17838147) + ((x3 * x4) * 2.91409))"
27,0.9451025,"(((x36 * ((x2 * x2) * -0.119409546)) * x5) + ((x3 * x4) * 2.9166536)) + (x1 * (((x0 * x0) * 1.9575949) + (x38 * -0.13960454)))"
29,0.94110143,"((x2 * ((x2 + x5) * (x36 * (x5 * -0.06815333)))) + ((x3 * 2.912302) * x4)) + (x1 * ((x38 * -0.13859099) + ((x0 * x0) * 1.9574213)))"
30,0.9397318,"(((x2 * (x2 * abs(x5))) * x36) * (x5 * -0.07297486)) + (((x3 * x4) * 2.9136019) + (x1 * (((x0 * x0) * 1.9586127) + (x38 * -0.13947792))))"
