Complexity,Loss,Equation
1,138.66132,"2.7808437"
3,115.06122,"x1 * 5.6685567"
5,106.32009,"(x1 + 0.5134856) * 5.760489"
7,58.140064,"(x1 * x0) * (x0 * 5.159273)"
9,50.357475,"((x1 * (x0 * x0)) * 5.1609464) + 2.7897274"
11,45.325363,"(((x0 * x0) * x1) - (x5 - 0.67462975)) * 4.648293"
13,44.730297,"(2.8978927 - (x5 - (((x0 * x1) * x0) * 5.1736255))) + x22"
15,41.84696,"(2.8978927 - (x5 - (((x0 * (x1 * x0)) * 5.1736255) - x5))) + x22"
17,41.763256,"((x0 * ((-0.036920723 - x1) * (x0 * -5.1611924))) + x22) - (x5 + (x5 - 2.6895401))"
19,40.92713,"(((x22 + (((-0.0803344 - (x0 * x1)) * -5.1635976) * x0)) - (x5 - 2.4160497)) - x5) - x5"
20,40.662975,"(x22 + (((((-0.060517628 - x1) * x0) * (-5.1659894 * x0)) - (x5 - log(14.171357))) - x5)) - x5"
21,40.162804,"((0.7996847 - (x5 - ((x0 * (x1 * 5.148929)) * x0))) - ((x5 - 2.6358652) + (x5 - x39))) + x22"
22,39.843616,"((((x22 + (((-0.012435802 - x1) * x0) * (x0 * -5.1659894))) - (x5 - log(14.171357))) - x5) - x5) - x10"
23,39.836975,"(((((x0 * x1) * 5.1831727) - x4) * x0) - (((x5 - 1.0404359) * 3.2767045) + (x0 * (x10 * x0)))) - x18"
24,39.737106,"((((x22 + (((-0.012435802 - x1) * x0) * (x0 * -5.1659894))) - (x5 - log(14.171357))) - x5) - x5) - (x10 - 0.33636242)"
25,39.689022,"(((x1 * (x0 * x0)) * 5.135326) - ((x5 - 1.6429026) + ((x0 * (x0 * x10)) + -1.6404756))) - ((2.0378506 - x18) * x5)"
27,38.99817,"(((((x0 * x1) * 5.1555543) - x4) * x0) - (((x5 - 1.0327295) * 3.2948854) + ((x0 * x10) * x0))) - (x18 - (x18 * x5))"
29,38.924957,"((((x0 * (x1 * 5.1831727)) - x4) * x0) - (((x5 - 1.0404359) * 3.2767045) + (x0 * ((x10 * x0) + -0.25420946)))) - (x18 - (x5 * x18))"
