Complexity,Loss,Equation
1,109.71945,"2.859969"
3,99.50532,"x1 * 4.2021313"
5,90.36916,"(x1 + 0.7010661) * 4.314367"
6,71.349045,"x1 * abs(x0 * 7.6370363)"
7,64.67167,"(x1 * (x0 * x0)) * 5.1215863"
8,62.004078,"(abs(x0 * -7.7351675) * x1) + 3.0582607"
9,55.79138,"((x0 * (x1 * x0)) * 5.1559215) - -2.9804404"
11,47.95357,"((((x1 * x0) * x0) - x5) * 4.6066513) + 2.8827713"
13,44.75693,"(((x0 * (x1 * 5.302218)) * x0) + 2.9244978) - (x5 * 3.2234328)"
15,44.656944,"((((x1 * 5.3183537) * x0) + 0.32697526) * x0) - ((x5 + -0.90558225) * 3.241066)"
17,44.261276,"((1.3411022 - -1.6173608) + (((x0 * (x0 * x1)) * 5.302099) - (x5 * 3.223731))) + x26"
19,43.99451,"x26 + (((((x1 * 0.1869936) - x5) * 3.1996038) + (((x0 * 5.0435834) * x1) * x0)) - -2.907038)"
24,43.957893,"(((((x0 * x1) * x0) * 5.3007355) - -2.2462695) + (((((x7 - x11) * abs(0.09463738)) - x5) * 3.2312896) - -0.5190299)) + x26"
29,43.358295,"(((((x0 * (5.055775 * x0)) * x1) - -2.5789561) - -0.38319737) + (x31 + ((((x1 * (1.8690108 - (x5 * 2.0407286))) * 0.10029926) - x5) * 3.2592213))) + x26"
