Complexity,Loss,Equation
1,134.52957,"5.3195295"
3,124.43005,"5.2357903 - x16"
4,105.89537,"abs(x16 * 7.093244)"
5,97.165054,"(x0 * 6.198911) * x0"
6,75.98411,"abs((x10 * x0) * 9.610518)"
7,66.887825,"((x0 + x46) * x0) * 5.453828"
8,64.214355,"abs(((x0 + x46) * x0) * 5.453828)"
9,56.44491,"(x29 + ((x0 + x46) * x0)) * 4.7362185"
10,52.49883,"abs((x17 + 4.1967144) * ((x0 + x49) * x16))"
11,50.711067,"((x0 * (x49 + x0)) - x5) * (x0 + 3.3463192)"
12,41.780785,"(x17 + 4.582737) * (abs((x49 + x0) * x16) - x5)"
14,36.991814,"x17 + ((abs((-0.42723116 + x16) * (x0 + x49)) - x5) * 4.1967144)"
16,35.30247,"((x29 + x30) + 3.3463192) * (((x0 + 1.394803) * abs(x31 + x0)) - x5)"
17,33.495842,"(x30 + 3.1344934) * ((abs(x0 + x31) * (x0 + abs(x31 + x0))) - x5)"
18,27.002926,"abs(((x8 + x4) + (x0 + x21)) * (x16 + -2.4467795)) * ((x17 - x5) + 1.5590962)"
20,21.76453,"(x17 + (1.4712456 - x5)) * abs(((x21 + 0.3463755) + (x0 + (x4 + x8))) * (x16 + -2.5361943))"
22,19.81667,"(abs((((x21 + x4) + (0.3463755 + x0)) + x8) * (x16 + -2.5361943)) * (x17 + (1.4712456 - x5))) - x41"
24,17.716625,"(((x17 + 1.5134865) - x5) * abs(((((x21 + x0) + x8) + 0.33166748) + x4) * (x16 + -2.4534237))) + (x38 - x41)"
26,17.004786,"(x38 + (((x17 + (1.4712456 - x5)) * abs(((0.3463755 + x21) + (x0 + (x8 + x4))) * (x16 + -2.5361943))) - x41)) + x35"
28,16.457518,"((((x17 + 1.4712456) - x5) * abs((x16 + -2.5361943) * ((x21 + (x0 + (x8 + x4))) + 0.3463755))) + (x38 - (x41 - x27))) + x45"
