Complexity,Loss,Equation
1,119.758995,"3.707889"
3,109.73923,"x1 * 4.8823466"
5,97.34005,"(x1 + 0.7426749) * 4.745051"
6,73.83369,"(abs(x0) * 7.981849) * x1"
7,63.49772,"(x0 * x0) * (x1 * 4.9606705)"
8,61.68705,"(abs(x0 * -7.87784) * x1) + 3.4865859"
9,51.491364,"(-0.70732206 - (x0 * (x0 * x1))) * -4.900767"
11,47.054184,"((x1 * (x0 * (x0 * 4.8951406))) - x5) + 3.449456"
13,43.80858,"(3.4180326 - (x5 * 2.8568623)) + (x1 * ((x0 * x0) * 4.884568))"
14,31.61242,"((abs(x2) - 5.7619185) * (-7.4182553 - (x1 * (x0 * x0)))) - 33.403263"
15,24.614235,"((-14.685894 - (x1 * (x0 * x0))) * (sqrt(abs(x2)) - 5.7985806)) + -69.771835"
17,21.428509,"(((sqrt(abs(x2)) - 5.8075356) * (-11.305602 - (x0 * (x0 * x1)))) + -53.171803) - x5"
19,18.64257,"(((-12.836681 - (x1 * (x0 * x0))) * (sqrt(abs(x2)) - 5.3427687)) + -53.454014) - (x5 * 2.9034584)"
21,16.051994,"(-61.090244 - (x5 * 3.0583527)) + (((sqrt(abs(x2)) - 5.688519) * (-15.002418 - ((x1 * x0) * x0))) - 8.594337)"
25,15.968266,"((-61.407703 - (x5 * 2.9719336)) + (x49 * -0.25646463)) + (((-14.854074 - ((x0 * x0) * x1)) * (sqrt(abs(x2)) - 5.7786455)) - 8.904216)"
27,15.9662695,"(((-61.091713 - ((x5 * 3.0011058) + (x49 * 0.24441434))) + ((-14.895337 - ((x0 * x0) * x1)) * (sqrt(abs(x2)) - 5.7901373))) - 8.588447) + -1.0210465"
