Complexity,Loss,Equation
1,111.14961,"3.8451762"
3,88.3428,"x1 * 6.272861"
5,80.27639,"(x1 + 0.49952722) * 5.7702584"
6,64.48276,"abs(x0 * 8.459648) * x1"
7,61.13967,"(x0 * (x0 * x1)) * 5.7432"
8,54.43093,"(x1 + (1.2174307 - abs(x2))) * 6.5810413"
9,48.953575,"((x1 * x0) * (x0 * 5.632217)) + 3.4943707"
11,47.68312,"((((x1 * x0) * x0) * 5.631) + 3.4785473) + x3"
12,44.462284,"(((5.6322203 * x1) * (x0 * x0)) + abs(3.4943717)) - x5"
13,30.303234,"9.71544 - (abs(x2 * 8.132153) + ((x1 * abs(x0)) * -7.806944))"
15,26.2775,"(9.59679 - abs(x2 * 8.077205)) + ((x1 * abs(x0 * 7.826808)) - x5)"
17,24.323793,"((9.441745 - abs(x2 * 8.005741)) + ((x1 * abs(x0 * 7.7713304)) - x5)) - x5"
19,23.431585,"(x1 * abs(x0 * 7.887598)) + ((x4 - (x5 * 2.280331)) + (9.730742 - abs(x2 * 8.240808)))"
21,23.011646,"((x1 * (abs(x0) * 7.8399115)) + ((x4 - (x5 * 2.3304915)) + x9)) + (9.531524 - (abs(x2) * 8.130254))"
23,22.667568,"((((7.887598 * x1) * abs(x0)) + (((x4 - (x5 * 2.280331)) + x9) + 9.730742)) - abs(x2 * 8.240808)) - x1"
25,22.61498,"(((7.096563 - abs((x1 + 7.931438) * x2)) + (x4 + (x9 + (x1 * abs(x0 * -8.494829))))) - (x5 + x5)) + 2.3723795"
27,22.201887,"(4.8393607 - abs((x2 - 0.023086622) * 8.086922)) + ((((((abs(x0 * -8.698591) * x1) + 4.781113) - (x5 + x5)) + x4) + x9) - x1)"
