Complexity,Loss,Equation
1,113.14003,"3.8489885"
3,105.47099,"x1 + 3.8522298"
5,92.72563,"(x1 * 4.7652144) + 3.857224"
6,76.59238,"x1 * (abs(x0) * 7.7308254)"
7,68.613174,"((x0 * x0) * x1) * 4.798394"
8,62.233284,"3.7894194 - ((abs(x0) * x1) * -7.696699)"
9,55.56113,"((x0 * x1) * (x0 * 4.7283883)) - -3.6145444"
11,37.7409,"(((x1 * abs(x0)) + 1.2349794) - abs(x2)) * 8.053689"
12,34.89675,"(((x0 * (x0 * x1)) - -1.449445) - abs(x2)) * 5.2422314"
13,21.687271,"(((x1 * (x0 * x0)) - log(abs(x2))) * 4.9889936) + -0.014124724"
17,14.017738,"((((((x1 * x0) * x0) - log(abs(x2))) - -0.4696986) - x5) * 4.7036347) + -1.9065517"
19,12.172603,"((((((x1 * x0) * x0) - (log(abs(x2)) - 0.45650405)) - x5) * 4.8951325) + x5) + -2.09657"
21,11.820785,"((x5 + x5) + (((x1 * (x0 * x0)) - (log(abs(x2)) - (-0.021526244 - x5))) * 5.0867944)) + 0.08271107"
28,11.768193,"(x5 + ((((((x0 * (x1 * x0)) - log(abs(x2))) - 0.059788484) - x5) * 5.035518) - -0.31767625)) + (x5 * log((x0 * -0.039495666) + 2.0843513))"
