Complexity,Loss,Equation
1,135.02357,"8.879532"
3,123.77588,"8.962472 - x1"
4,53.903343,"abs(x0) * 12.035529"
5,53.594604,"(x0 * x0) * 6.0899863"
6,45.019722,"(abs(x0) * 12.000255) - x1"
7,37.877605,"((x0 * x0) - x1) * 5.527164"
9,25.199728,"((x0 * x0) + (0.81559783 - x1)) * 4.8272643"
10,11.8559265,"(((x0 * x0) + abs(x2)) - x1) * 4.81388"
11,11.855926,"((abs(abs(x2)) - x1) + (x0 * x0)) * 4.8139124"
12,6.3130217,"(((x0 * x0) + (abs(x2) - x1)) - x3) * 4.6260357"
14,4.8087244,"x3 + ((x3 - ((x0 * x0) + (abs(x2) - x1))) * -4.714902)"
16,3.8262951,"(x4 + x3) + ((((abs(x2) - x1) + (x0 * x0)) - x3) * 4.858351)"
18,3.3275342,"((x3 + (((((x0 * x0) + abs(x2)) - x1) - x3) * 4.88393)) - 0.7539482) + x4"
19,2.8434827,"(x3 + (((((x0 * x0) + (abs(x2) - x1)) - x3) * 4.858351) - abs(x22))) + x4"
20,2.7620938,"(((((x0 * x0) + (abs(x2 * -1.350823) - x1)) * 4.9825196) - x3) - (x3 - -2.6488948)) + x4"
21,2.631905,"(((((((abs(x2) - x1) + (x0 * x0)) - x3) * 4.858351) - abs(x22)) + x3) + x4) + x3"
22,1.9094349,"((((x0 * x0) + (abs(x2 * 1.3416288) - x1)) * 4.9525065) + (((x3 * -2.0754933) - x3) - 2.522343)) + x4"
23,1.8802704,"((((x0 * x0) + (abs(x2 * -1.3267626) - x1)) * 4.9382434) + (x3 * -2.0982888)) - abs((x4 + -2.3769605) - x3)"
25,1.7283596,"x4 + (((((((abs(x2 * 1.3390249) + (x0 * x0)) - x1) * 4.951232) + (-1.7139802 - x3)) - x3) - x3) - abs(x28))"
26,1.718634,"(((abs(x2 * 1.3390249) + ((x0 * x0) - x1)) * 4.951232) - sqrt(abs(x28))) + ((((-1.7139802 - x3) - x3) - x3) + x4)"
27,1.7161696,"(((((((x0 * x0) - x1) + abs(x2 * 1.3484887)) * 4.947718) - x3) + ((x4 - x3) - x3)) - abs(0.10020987 - x28)) + -1.7467644"
28,1.7119774,"x4 + (((((abs(x2 * 1.3444257) + ((x0 * x0) - x1)) * 4.9448137) - sqrt(abs(x28))) + -0.615706) + (((x3 * -2.0882738) - x3) - 1.0834281))"
