Complexity,Loss,Equation
1,122.61818,"3.869173"
3,111.16881,"x1 * 5.1429253"
5,97.546165,"(x1 * 5.013418) + 3.6932063"
6,73.603806,"(x1 * abs(x0)) * 8.187365"
7,63.47423,"(x1 * (x0 * x0)) * 5.1614466"
8,61.446075,"((abs(x0) * 8.0150385) * x1) + 3.4908986"
9,51.184273,"((x1 * 5.0715094) * (x0 * x0)) + 3.5090048"
11,46.81183,"(((x0 * x0) * 5.0250077) * x1) + (3.429859 - x5)"
12,31.982649,"(((x0 * (x0 * x1)) - abs(x2)) + 1.4179739) * 5.4891725"
14,27.646076,"(7.6751776 + (5.454 * (((x1 * x0) * x0) - abs(x2)))) - x5"
16,27.516584,"((((x0 * x0) * (x1 + -0.04927782)) - abs(x2)) * 5.466746) + (7.9401045 - x5)"
17,26.373377,"((((((x0 * x0) * x1) - abs(x2)) + 1.5458754) * 5.3770204) - abs(x2)) - x5"
18,24.691616,"(0.5591194 - (x5 * 2.7515097)) + ((((x0 * (x0 * x1)) - abs(x2)) + 1.2866218) * 5.3770204)"
20,24.689932,"(((((x0 * (x1 * x0)) - abs(0.0022501894 - x2)) + 1.4005575) * 5.377336) - (x5 * 2.74997)) + -0.053082146"
21,23.341816,"((((x0 * (x0 * x1)) - abs(x2)) + 1.1863196) * 5.277439) - (abs(x2) + ((0.6959041 - x5) * -2.7710812))"
28,22.613806,"(((((((x0 * x0) * (x1 + -0.031328797)) - abs(x2)) * 5.189462) - x5) + ((2.0037832 - x5) * 1.7908108)) - abs(x2)) - (abs(x2) + -5.4729657)"
