Complexity,Loss,Equation
1,21.629833,"-0.25272784"
3,15.814834,"x4 * x3"
5,10.729523,"(x3 * x4) * 3.135215"
7,7.655421,"((x3 * x4) + x1) * 2.4212356"
9,7.1465745,"((x3 * x4) + (x1 * 0.6441167)) * 2.921397"
10,2.0921164,"((x3 * x4) + (abs(x0) * x1)) * 2.996701"
11,1.6044402,"((x4 * x3) + (x1 * (x0 * x0))) * 2.3636122"
13,0.8578219,"((x4 * x3) + (((x1 * x0) * 0.66945374) * x0)) * 3.0435042"
15,0.8532245,"(((x3 * 3.0445883) - -0.0638175) * x4) + (x0 * (x1 * (x0 * 2.0390031)))"
17,0.8419638,"(x1 * ((((x48 * 0.06626668) + x0) * 2.0319033) * x0)) + ((x4 * 3.036558) * x3)"
19,0.8419146,"(((x3 - (-0.021878505 - (x49 * 0.03239791))) * x4) * 3.0512736) + (((x1 * x0) * 2.0401912) * x0)"
20,0.8391841,"((x1 * (x0 * 2.036274)) * x0) + (((x3 * 3.048267) - (abs(x18 * x30) * -0.12957026)) * x4)"
21,0.8366846,"(x4 * ((x3 * 3.0469391) - (((-0.7403974 - x0) - x49) * 0.08872644))) + ((x1 * 2.045145) * (x0 * x0))"
22,0.83579564,"(((x4 * x3) + (((x0 * x0) * x1) * 0.6673534)) * 3.0608463) + ((abs(x1 * x48) * -0.20726445) + 0.12984873)"
23,0.8320035,"((x1 * 2.035497) * (x0 * x0)) + (x4 * ((x3 * 3.04815) - ((((x47 * x1) - x49) + -0.6480353) * 0.112567365)))"
24,0.8201125,"(((abs(x0 - (x48 * x1)) * -0.06952046) + (x1 * ((x0 * x0) * 0.6651169))) + ((x4 * x3) - -0.07153059)) * 3.0510633"
26,0.8183981,"((((x4 * x3) + (x0 * ((x0 * (x1 - -0.016796062)) * 0.66576123))) * 3.0526114) + (abs(x0 - (x48 * x1)) * -0.23621804)) + 0.21190277"
28,0.8129689,"((((x3 * x4) + (((x1 * (0.6652827 * x0)) - (x2 * -0.022148617)) * x0)) * 3.054805) + 0.23485684) - (0.23485684 * abs((x1 * x48) - x0))"
