Complexity,Loss,Equation
1,1.565101,"x43"
3,1.3988986,"x43 * 0.5572602"
5,1.3174167,"(x48 - x43) * -0.45084754"
7,1.2786975,"((x48 - x43) * -0.4340458) + -0.19571368"
9,1.2160611,"(1.3524232 - (x24 * x33)) * (x43 * 0.37244317)"
11,1.1614552,"((x40 - -1.2560128) * ((0.55769 - x43) * -0.4797081)) + -0.048012584"
13,1.1353759,"(1.4536277 - ((1.8504071 - x28) * ((x43 * x43) * x43))) * -0.17823766"
15,1.0898176,"(((x40 + 1.8165431) - ((x24 - -0.061309088) * x33)) * 0.30361864) * (x43 + -0.46897566)"
19,1.0744946,"(x8 - (((x43 * (((x43 + x43) - (x43 * x28)) * x43)) - x3) + -1.9331526)) * -0.14425556"
21,1.0316038,"(x8 - ((((x43 * ((x43 + x43) - (x43 * x28))) * x43) - (x30 * x28)) + -2.0506692)) * -0.15823174"
23,0.9914804,"-0.14997686 * (x8 + (x48 - (-1.5971029 + ((((x43 - (x8 * x28)) - ((x43 * x28) - x43)) * x43) * x43))))"
25,0.96823615,"(x8 + (x48 - (((((0.9384685 - (x28 * x8)) - ((x28 * x43) - x43)) + x43) * (x43 * x43)) + -2.5960927))) * -0.15589543"
28,0.96449643,"((x8 + x48) - ((((x43 - abs(x44)) + ((1.6335732 - (x8 * x28)) - ((x28 * x43) - x43))) * (x43 * x43)) + -2.3974476)) * -0.15890557"
30,0.95345026,"(((x22 + x8) * 1.5029244) - ((((((1.8502831 - (x8 * x28)) - ((x28 * x43) - x43)) + (x43 - abs(x23))) * x43) * x43) + -2.482088)) * -0.15969166"
