Complexity,Loss,Equation
1,1.1315345,"0.1394368"
3,1.0834748,"x3 * x6"
5,0.8721773,"(x6 * x3) * 0.5344669"
7,0.8638086,"((x3 * x6) - -0.17465796) * 0.52607554"
9,0.85498804,"((x6 * x3) * 0.53852963) - (x36 * 0.13307022)"
10,0.85254705,"((x6 * x3) * 0.5256658) - (abs(x36) * -0.14242052)"
11,0.84786254,"((x3 * x6) * 0.5305069) - ((x36 - 0.6625279) * 0.12827308)"
12,0.84584093,"((x6 * 0.52498794) * x3) - (abs(x36 + -0.4336132) * -0.14794315)"
13,0.8439585,"(x3 * (x6 * 0.5256658)) - (-0.14242052 * abs(abs(x11) - x36))"
14,0.84070176,"(((x3 * x6) * 0.5328663) - (abs(1.0948846 - x36) * -0.18762311)) - 0.14501168"
15,0.8160393,"((x3 * (x6 * -0.1787362)) * (((x8 + x2) * x32) + -3.0595922)) + 0.10477433"
17,0.8148215,"(((((x6 * -0.15533467) * (x8 + x2)) * x32) + (x6 * 0.5486761)) * x3) + 0.09491521"
19,0.8146273,"(((((x8 + x2) * (x32 * (x6 * -0.1552032))) + (x6 * 0.54745924)) + 0.014173582) * x3) + 0.09575259"
21,0.80680215,"((((x6 * ((x32 * -0.14779648) + -0.064046904)) * (x8 + (x2 + 0.058267534))) + (x6 * 0.56451285)) * x3) + 0.09905857"
23,0.80571824,"(((((x8 + x2) * (x32 * (x6 * -0.1680312))) + ((x6 * 0.56348234) + (x44 * -0.09809454))) * x3) + 0.089593925) * 0.99490166"
25,0.8018415,"0.109241486 + ((((x6 * ((x32 * -0.12525508) + (-0.08308491 * 0.91232955))) * ((x8 + x2) + (x14 * x12))) + (0.55404514 * x6)) * x3)"
27,0.8016132,"0.109241486 + ((((x6 * ((x32 * -0.12525508) + (-0.08308491 * 0.91232955))) * ((x8 + x2) + (x14 * x12))) + (0.55404514 * x6)) * (x3 - 0.012751133))"
