Complexity,Loss,Equation
1,6.088418,"0.03308263"
3,2.2459223,"x3 * x4"
5,1.0178387,"(x4 * 1.9687092) * x3"
7,1.0147264,"((x4 - -0.027266746) * 1.9655927) * x3"
9,0.9892213,"((x14 * 0.083871566) + x3) * (x4 * 1.9631675)"
11,0.9862445,"(((x14 * 0.08392062) + x3) * 1.9598118) * (x4 + 0.026743867)"
13,0.9819004,"(x1 * 0.09210174) + (x4 * ((x14 * 0.15402418) + (x3 * 1.9784374)))"
14,0.9766426,"x4 * ((x3 + (((x14 * x43) * -0.10354346) * abs(x25))) * 1.9934242)"
15,0.96260995,"x4 * ((0.16693676 * x14) + ((1.9852288 + (x18 * (x9 * -0.15208565))) * x3))"
16,0.9566272,"x4 * ((x3 + (x14 * (((x43 * abs(x25)) * -0.09267241) + 0.06948192))) * 1.9872171)"
18,0.95646447,"x4 * (((x3 + (x14 * ((x43 * (abs(x25) * -0.09265138)) + 0.069528215))) * 1.9872183) + 0.012053014)"
19,0.9554525,"(x49 * 0.09210174) + (x4 * ((x14 * 0.15402418) + ((((x18 * x9) * -0.1761886) + 1.9784374) * x3)))"
21,0.9439392,"((x41 - x34) * 0.09210174) + (x4 * ((x14 * 0.15402418) + ((((x18 * x9) * -0.1761886) + 1.9784374) * x3)))"
23,0.93818575,"((x49 + (x41 - x34)) * 0.09210174) + (x4 * ((x14 * 0.15402418) + (((x18 * (x9 * -0.1761886)) + 1.9784374) * x3)))"
26,0.9365456,"(((x1 + x49) + (abs(x49) - x34)) * 0.07401428) + (((x14 * 0.16801465) + (((x18 * (x9 * -0.17267208)) + 1.9840475) * x3)) * x4)"
28,0.9333647,"(((abs(x49) - x5) + (x49 - x34)) * 0.097713046) + ((((x14 * 0.16024451) + ((((x9 * x18) * -0.1703492) + 1.9838257) * x3)) * x4) + -0.0827393)"
30,0.9311943,"(((x3 * (((x18 * x9) * -0.18196505) + 1.9861422)) + (x14 * 0.15823731)) * x4) + (((abs(x49 - (x14 * 0.6745206)) + (x49 - x34)) * 0.12042387) + -0.11669352)"
