Complexity,Loss,Equation
1,0.84085417,"-0.0022425442"
3,0.8323549,"x11 * -0.090258874"
5,0.8253978,"x11 * (x3 * 0.11885328)"
6,0.8171971,"(square(x3) * -0.07733111) * x11"
7,0.8155101,"((x44 - x3) * x11) * -0.11257445"
8,0.8066845,"(x11 * -0.08313865) * (x44 + square(x3))"
9,0.80657566,"(((x46 + x44) - x3) * x11) * -0.11257445"
10,0.7974114,"((square(x3) + x44) - x18) * (x11 * -0.085395865)"
11,0.7941399,"(x44 - ((x18 + x3) + x41)) * (x11 * -0.11147309)"
12,0.7908807,"(x11 * (x44 + (square(x3) - (x18 + x3)))) * -0.07822959"
14,0.78578776,"(-0.08048541 * x11) * (((x10 + square(x3)) + x44) - (x3 + x18))"
15,0.7843424,"x11 * ((square(x3) + (square(x38) * ((x44 - x18) + x46))) * -0.078312166)"
16,0.7832407,"(x11 * -0.08382067) * ((x46 * x38) + ((x44 + square(x3)) - (x18 + x3)))"
17,0.7684801,"(square(x3) + (((x44 - x18) + x46) * square(0.45811027 + x38))) * (x11 * -0.08353051)"
19,0.76741785,"(x11 * (((x38 * (x46 + (x44 - x18))) * (x38 + square(x28))) + square(x3))) * -0.07559465"
20,0.7620117,"x11 * ((((x46 + (x44 - x18)) * ((x38 + sqrt(square(x28))) * x38)) + square(x3)) * -0.09138913)"
