Complexity,Loss,Equation
1,5.869431,"x3"
3,4.5827184,"x3 + x2"
5,3.588385,"x3 + (x4 + x2)"
7,2.652477,"x2 + (x1 + (x5 + x4))"
9,1.810265,"((x1 + (x3 + x5)) + x4) + x2"
11,1.8094964,"((x5 + x4) + x2) + (x1 - (x3 * -0.97068775))"
13,0.9772323,"(x2 + x1) + ((x4 - ((-0.023078457 - x3) - x0)) + x5)"
15,0.9681674,"((x4 + (x2 + x5)) + x1) - (((0.10124411 * x45) - x3) - x0)"
17,0.95769995,"(x4 + (x2 + x5)) + (x1 - ((((x45 - x40) * 0.10380363) - x3) - x0))"
19,0.9546174,"x1 + (x2 + ((x5 + x4) - (((0.10124411 * ((x36 - x39) - x40)) - x3) - x0)))"
