Complexity,Loss,Equation
1,70.85757,"x18"
2,70.409805,"abs(x28)"
3,44.030624,"x0 * 4.8681006"
5,22.461655,"(x0 - x1) * 4.7445374"
7,14.734997,"((x0 - x3) - x1) * 4.265167"
9,7.8787103,"(((x0 + x2) - x1) - x3) * 3.9634974"
11,3.3725896,"((x0 - x1) * 4.949754) + ((x2 - x3) * 2.9765985)"
13,2.3185978,"(((x0 - x1) * 4.9669423) - x5) + (2.9596088 * (x2 - x3))"
15,1.2326864,"((((x0 - x1) * 4.9669423) - x5) + (2.9596088 * (x2 - x3))) + x4"
19,1.2290845,"((((x2 - x3) * 2.9250662) + (((x0 - x1) * 4.9728837) - x5)) + (x4 + 0.7107307)) - 0.74151355"
20,1.2288749,"((((x2 - x3) * 2.9253862) + (x4 + ((x0 - x1) * 4.973558))) - abs(x5 + 3.3236217)) + 3.2935295"
22,1.2288748,"(((((x2 - x3) * 2.925198) + (x4 + ((x0 - x1) * 4.973562))) - abs(x5 + 3.3236368)) + 3.5466905) - 0.25322527"
26,1.2288747,"(((x2 - x3) * 2.925182) + (((x5 + x4) - -2.8600938) + (((x0 - x1) * 4.973559) - x5))) + (0.4300668 - abs(x5 + 3.3203077))"
