Complexity,Loss,Equation
1,164.96066,"3.9633098"
3,147.89006,"x1 * 5.5264134"
5,129.90851,"(x1 * 5.720918) + 4.2448707"
6,91.30584,"(abs(x0) * 8.852213) * x1"
7,77.00495,"(x0 * (x1 * x0)) * 5.3553777"
8,75.10658,"((abs(x0) * 8.877915) * x1) + 4.025017"
9,62.432495,"((x1 * 5.3277006) * (x0 * x0)) - -3.81784"
11,57.022858,"(((x0 * (x1 * x0)) * 5.2772374) + 3.8071816) - x6"
12,40.90268,"(((x0 * (x1 * x0)) - abs(x2)) * 5.585467) + 8.032809"
14,37.77684,"((((x0 * x1) * x0) * 5.303721) - abs(x2 * -8.466568)) + 10.218326"
15,28.975489,"0.82412905 - (((x0 * (x0 * x1)) * -5.170384) + (log(abs(x2)) * 3.5261726))"
17,17.519302,"0.671936 - (((x6 + log(abs(x2))) * 4.19993) + ((x1 * -5.055843) * (x0 * x0)))"
30,16.1495,"x6 + (3.1313717 - ((x1 * (x0 * (x0 * -5.08096))) + ((log((x2 + (abs(x2) + abs(x2 + x2))) - x2) + (x6 - 0.501405)) * 4.5912933)))"
