Complexity,Loss,Equation
1,0.98539954,"0.07327569"
3,0.97375876,"x20 * 0.12615871"
4,0.9665088,"square(x13 * -0.32067496)"
5,0.95698357,"(x48 + x20) * 0.13552073"
6,0.94646156,"(square(x20) * x49) * 0.122497305"
7,0.9431937,"(x49 + (x20 - x4)) * 0.1302891"
8,0.93613666,"((x20 + square(x13)) - x8) * 0.11958608"
9,0.92557174,"((x49 + (x20 - x8)) - x4) * 0.11958608"
10,0.9209141,"((x49 + x20) + (square(x13) - x8)) * 0.11958608"
11,0.9177803,"((x23 * 0.14921458) - -0.09283034) * (0.5584099 - (x21 - x26))"
12,0.90524435,"(x49 + (((square(x13) + x20) - x8) - x4)) * 0.11958608"
13,0.9002612,"((((x21 + x35) - x26) - 0.6007366) * (-0.8117282 - x23)) * 0.12231642"
15,0.887331,"((x49 - ((x21 - x26) * x23)) - ((x35 + x8) - x20)) * 0.13494432"
17,0.8782307,"((x49 - (x23 * (x21 - x26))) - (((x44 + x8) - x20) - 0.6860571)) * 0.1416106"
18,0.8781692,"((x49 - (x23 * (x21 - x26))) - (((x44 + x8) - x20) - square(x9))) * 0.1416106"
19,0.8672112,"((x49 - ((x21 - x26) * x23)) - (((x35 + x8) - x20) - (x35 * x20))) * 0.13494432"
