Complexity,Loss,Equation
1,6.2232714,"x2"
3,4.946962,"x5 + x3"
5,3.9794755,"x2 + (x0 + x5)"
7,2.972641,"x5 + (x1 + (x0 + x2))"
9,2.0286312,"(x3 + (x2 + x1)) + (x0 + x4)"
11,1.115457,"((x2 + (x0 + x4)) + (x3 + x1)) + x5"
13,1.1148174,"x0 + ((((x4 * 0.9743692) + x3) + x1) + (x2 + x5))"
15,1.1020784,"(x2 - (x30 * 0.1231017)) + ((x0 + x1) + (x3 + (x4 + x5)))"
18,1.1011804,"((x4 - (abs(x1) * 0.19206426)) + (x0 + 0.13534616)) + (x2 + (x3 + (x1 + x5)))"
19,1.080648,"(x2 - ((x32 * x1) * 0.17640145)) + (((x5 + (x4 + x3)) + (x0 + x1)) - 0.017021973)"
26,1.0747753,"(((x5 + x2) + (((((x15 + x25) * 0.09823727) - (0.31851575 + abs(0.1993532 * x22))) + x1) + x3)) + x4) + (x0 + 0.45730573)"
30,1.0634533,"((((x0 + (x1 + (x6 * 0.10052368))) + 0.47436395) + (x5 + x2)) + ((((x15 + x25) * 0.10630876) - (abs(x22 * 0.2301007) + 0.3015078)) + x4)) + x3"
