Complexity,Loss,Equation
1,74.89768,"-0.07839277"
2,74.277245,"abs(x2)"
3,43.285072,"x0 * 5.271285"
5,21.157793,"(x0 - x1) * 5.0539618"
7,14.559323,"(x0 + (x2 - x1)) * 3.8432598"
9,7.297556,"(x0 + (x2 - (x1 + x3))) * 4.061711"
11,6.6976485,"(((x1 - x0) * -5.127536) + x2) - (x3 * 3.1940763)"
13,5.052569,"(((((x1 - x2) * -1.5109761) + x0) + x0) - x3) * 2.6125424"
15,3.6397552,"((((x0 + ((x1 - x2) * -1.6950984)) + x0) - x3) * 2.6287735) - x2"
17,2.973137,"((x0 + -0.48035696) * 5.122894) + (((x3 - 0.8117516) + ((x1 * 1.6553217) - x2)) * -3.0111976)"
19,2.9673247,"(((x1 * -0.7929086) + ((((x1 - x2) * -1.1521791) + x0) + x0)) * 2.5637121) - (x3 * 3.071208)"
21,2.1842175,"((x1 * -2.065941) + ((((x1 - x2) * -2.9226718) + (x0 * 5.0509386)) - (x5 - (x3 * -3.9962683)))) + x3"
23,2.181372,"((x0 + ((x0 + ((x1 * -0.8153801) + (((x1 - x2) * -1.1595227) + -0.021229358))) - (x3 * 1.1858915))) * 2.5249557) - x5"
27,1.1875263,"((x3 * -4.055549) - (x5 - x3)) + ((((x0 + ((x1 + 0.007264171) * -0.7940069)) + (x0 + ((x1 - x2) * -1.1747346))) * 2.5057447) + x4)"
