Complexity,Loss,Equation
1,207.66006,"1.8713756"
3,165.0692,"x1 * 6.728995"
5,158.8615,"(x1 * 6.8100247) - x5"
6,85.23112,"x1 * (abs(x0) * 10.988124)"
7,62.379547,"x0 * (x0 * (x1 * 6.064486))"
9,54.889194,"((x1 * (x0 * x0)) * 6.1602855) + 2.7437325"
11,49.99918,"(((x1 * x0) * (x0 * 6.1547284)) - x5) + 2.7650683"
12,36.596653,"(1.2713609 + (((x0 * x1) * x0) - abs(x2))) * 6.225526"
14,36.263084,"((abs(x2) * -7.421465) + (x0 * ((x0 * x1) * 6.116967))) + 9.003157"
16,30.940037,"(((x0 * (x0 * (x1 * 6.099807))) - x5) - (abs(x2) * 7.238906)) + 8.760704"
18,27.376562,"(abs(x2) * -7.421465) + (((x5 * -2.7669444) + (x0 * (x0 * (x1 * 6.116967)))) + 9.003157)"
20,26.72517,"((x5 * -2.83941) + (((x0 * x0) * (x1 * 6.079674)) + (x3 + 8.888963))) + (abs(x2) * -7.420099)"
22,26.71716,"((abs(x2) * -7.3996716) + ((x5 * -2.8472838) + ((((x0 * x0) + 0.01736055) * (x1 * 6.0524993)) + x3))) + 8.866862"
24,26.612116,"((abs(x2) * -7.4327226) + 8.902792) + ((x5 * -2.8369892) + (((((x0 * x0) * (x1 + -0.042099237)) + 0.036821365) * 6.030426) + x3))"
26,26.448921,"(((abs(x2) * -7.3999014) + (8.899769 + (((-2.8468633 * x5) + (((x0 * x0) + 0.017345985) * (x1 * 6.0525284))) + x3))) + -0.032637805) + x24"
