Complexity,Loss,Equation
1,109.73164,"3.9252584"
3,97.85277,"x1 * 5.296357"
4,86.839806,"square(x1 + 1.839165)"
5,71.25823,"square(square(x0)) * x1"
6,59.8612,"(x1 * square(x0)) * 4.9905353"
7,57.290306,"(x1 * square(square(x0))) - -3.7372897"
8,47.25151,"((square(x0) * 4.887744) * x1) - -3.5549715"
9,42.828316,"(x1 * square(square(x0))) - log(square(x2))"
10,28.83664,"(x1 * square(square(x0))) - log(square(square(x2)))"
11,18.678837,"((square(x0) * x1) * 5.030206) - log(square(square(x2)))"
12,17.366709,"((square(x0) * 5.038683) * x1) - (log(square(x2)) * 2.4263625)"
13,14.074259,"(((x1 * 4.999694) * square(x0)) - log(square(square(x2)))) - x5"
14,9.675805,"(((x1 * (1.9917411 * square(x0))) - x5) - log(square(x2))) * 2.494845"
16,9.6395235,"((((x1 * (1.9917411 * square(x0))) - x5) - log(square(x2))) * 2.494845) - 0.19043821"
18,9.499894,"(((square(x0) * 4.9550595) * x1) - 0.11684386) - ((log(square(x2)) - (x5 * -1.169089)) * 2.4307337)"
20,9.499704,"(x1 * ((square(x0) * 4.96131) - 0.017430706)) - (((log(square(x2)) - (x5 * -1.168684)) * 2.4312875) - -0.116949)"
