Complexity,Loss,Equation
1,104.65942,"7.4862514"
3,95.04975,"7.5289264 - x1"
4,64.75438,"abs(x0 * 10.030756)"
6,52.29142,"(abs(x0) - x1) * 7.4205375"
7,39.33308,"((x0 * x0) - x1) * 5.7185793"
8,37.103214,"(abs(x0 * 2.0649111) - x1) * 4.9846215"
9,32.66378,"(((x0 * x0) - x1) + 0.58632416) * 4.998972"
10,16.823814,"(((x0 * x0) + abs(x2)) - x1) * 4.8582478"
12,8.928255,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.640795"
14,6.59152,"(((x0 * x0) + (abs(x2) - x1)) - (x3 * 0.6605918)) * 4.8683105"
16,5.855021,"((((x0 * x0) + abs(x2)) - x1) - (0.22793837 - (x3 * -0.6082477))) * 5.1983304"
18,4.9529886,"((((x0 * x0) + abs(x2 * -1.3215919)) - x1) - (0.42894325 - (x3 * -0.62438107))) * 5.019058"
20,3.9699774,"((((x0 * x0) + (abs(x2 * 1.3109654) - x1)) - (0.4181289 - (x3 * -0.6118246))) * 5.0265827) + x4"
21,3.620885,"((x0 * x0) + ((abs(abs(x2 * -1.6430129) - 0.62790763) - x1) - (0.2645919 - (x3 * -0.6361805)))) * 5.031231"
22,2.9889507,"(abs(abs(abs(x2 * -1.9636428) - 0.90414894) - 0.46973872) + (((x0 * x0) - x1) - (x3 * 0.63068634))) * 4.931472"
24,2.916651,"(((x0 * x0) + (abs(abs(0.9248618 - abs(x2 * -2.0111377)) - 0.48007318) - x1)) - (0.07524317 - (x3 * -0.6188487))) * 4.9932795"
29,2.650389,"(((((x0 * x0) - x1) - (x3 * 0.63342476)) * 5.0596566) + ((abs(x2) * 4.884497) + abs(abs(abs(x2 * 5.2922263) - 4.027989) - 1.0301619))) - 2.5110872"
