Complexity,Loss,Equation
1,106.61415,"3.8380618"
3,98.796906,"x1 + 3.8440473"
5,86.06268,"(x1 * 4.698471) + 3.8643801"
6,74.33455,"abs(x0) * (x1 * 7.185984)"
7,66.28633,"x0 * ((x0 * x1) * 4.7313004)"
8,59.04738,"((x1 * 7.228778) * abs(x0)) + 3.9101121"
9,51.022457,"(((x0 * x0) * x1) * 4.7562647) + 3.9071856"
11,34.465073,"((abs(x0) * x1) + (1.2577091 - abs(x2))) * 7.866492"
13,30.426348,"(((x1 * (abs(x0) + -0.30155328)) - abs(x2)) * 9.701554) + 11.289438"
14,25.366522,"((((x0 * x1) * 5.0311074) * x0) - abs(x2 * -8.369493)) - -10.28696"
16,25.351797,"(((x0 + x0) * ((x0 * 2.5528755) * x1)) + 10.242879) - abs(x2 * 8.332358)"
18,19.705992,"(((x1 * ((x0 * x0) * 3.5356793)) - (abs(x2 * 5.280917) + -6.5266643)) - x5) * 1.4288497"
22,18.413122,"(((((x1 * ((x0 * x0) * 5.131394)) - abs(x2 * 8.091973)) - (x5 + -15.892826)) - x5) + -6.108404) - -0.22365135"
23,18.368328,"(((((x1 * abs((x0 * x0) * -5.146749)) - abs(x2 * 7.825777)) - (x5 + -11.590004)) + -4.0263653) - x5) - -2.1124167"
25,18.28889,"(((((-6.108404 + (x1 * abs((x0 * -5.131394) * x0))) - abs(x2 * 8.091973)) - (-15.892826 + x5)) - x5) - -0.22365135) + x46"
27,17.717056,"((((((x0 * x1) * ((x0 + x0) * abs(-2.5878577))) - abs(x2 * 7.649908)) - -14.286983) - (x5 + x5)) - (x5 - 2.9558525)) + -7.8912"
28,17.704828,"((((((x0 * (x1 * (x0 + x0))) * 2.5838199) - (abs(x2) * 7.572106)) - -17.623564) - ((x5 + 1.019344) + x5)) - (x5 - -4.057988)) + -3.1539881"
