Complexity,Loss,Equation
1,0.93140113,"-0.07877359"
3,0.9222258,"x7 * -0.12412187"
5,0.91726166,"(x7 * -0.11929181) - 0.07061792"
6,0.91019917,"(square(x11) * -0.08225182) * x7"
8,0.9045759,"(x7 - -0.55913705) * (square(x11) * -0.075389795)"
9,0.901761,"((x7 + square(x33)) * square(x11)) * -0.08225182"
10,0.8986638,"(x7 - -0.55913705) * (-0.075389795 * (square(x11) - x3))"
11,0.89447224,"(((x7 + square(x33)) - x27) * square(x11)) * -0.08225182"
13,0.8892118,"((x7 + (square(x33) - x27)) * (square(x11) * -0.08225182)) * 0.8240718"
15,0.8829592,"((x45 + (x43 - x22)) * (0.76064587 - x9)) * ((x23 * 0.09882526) + 0.03714885)"
17,0.8829505,"((x23 * 0.09879413) + 0.037035916) * ((0.76258326 - x9) * (((x43 + x45) - x22) + 0.020571874))"
