Complexity,Loss,Equation
1,6.9606,"-0.04773069"
3,4.7177815,"x5 + x2"
5,3.728881,"x0 + (x4 + x2)"
7,2.7871702,"(x5 + (x1 + x3)) + x2"
9,1.8669088,"(x2 + ((x3 + x1) + x4)) + x0"
11,0.9365426,"x0 + (x3 + (x2 + ((x5 + x1) + x4)))"
13,0.9318277,"(x4 + ((((x5 + x3) + x1) + x2) + x0)) - -0.06866733"
15,0.9281497,"(x2 + ((x33 * 0.09999096) + (x1 + (x0 + x5)))) + (x3 + x4)"
16,0.9234286,"(square(x22) * 0.06157365) + ((x4 + (x5 + x3)) + ((x2 + x1) + x0))"
17,0.9207168,"(x3 + (x5 + x2)) + (((x0 + x4) - ((x25 - x33) * 0.077080674)) + x1)"
18,0.91488904,"((x2 + x5) + (((x0 + x3) + ((square(x22) - x25) * 0.07126999)) + x1)) + x4"
19,0.9144762,"(x3 + ((x5 + x2) + (((x4 - ((x25 - x33) * 0.09643753)) + 0.07591004) + x0))) + x1"
20,0.9066541,"(x1 + x2) + (x3 + ((x0 + (((square(x22) - (x25 - x33)) * 0.077080674) + x5)) + x4))"
