Complexity,Loss,Equation
1,209.35149,"3.4785156"
3,167.52843,"x1 * 7.239359"
5,157.09056,"(x1 * 7.1288595) - -3.2317715"
6,96.30148,"x1 * (abs(x0) * 10.41829)"
7,77.80247,"((x0 * x0) * x1) * 5.998116"
9,69.45572,"(x0 * ((x0 * x1) * 5.926676)) + 2.8924935"
11,36.936047,"(((x0 * x0) * x1) - log(abs(x2))) * 5.7226453"
12,36.936043,"((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 5.722491"
13,35.57337,"(log(abs(x2)) * -4.9761624) + (x0 * ((x0 * x1) * 6.038076))"
14,32.15492,"((((x1 * x0) * x0) - log(abs(abs(x2)))) * 5.7226453) - x5"
15,12.9969015,"(((x0 * x0) * x1) + ((x4 * x3) - log(abs(x2)))) * 5.4191084"
17,7.8744016,"(((x0 * (x0 * x1)) + ((x4 * x3) - log(abs(x2)))) * 5.4191084) - x5"
19,4.543114,"(((x4 * x3) + ((x0 * x1) * (x0 * 1.3225508))) - (x5 + log(abs(x2)))) * 4.238248"
21,3.784045,"(((x4 * x3) + (((x0 * (x1 * x0)) * 1.3957862) - (x5 + log(abs(x2))))) + 0.10634909) * 4.2694683"
23,3.2639885,"((((x1 * (x0 * x0)) + (x4 * x3)) * 5.599322) + (((log(abs(x2)) * -4.9766927) - x5) - x5)) - x5"
25,2.6491566,"(((-4.9728127 * log(abs(x2))) - x5) + ((((x3 * x4) + (x1 * (x0 * x0))) * 5.599164) - x5)) - (x3 * x4)"
27,2.3127995,"(((((((x1 * x0) * x0) + (x4 * x3)) * 5.846966) + ((log(abs(x2)) * -5.0029545) - x5)) - x5) + -0.099159196) - (x4 * x3)"
29,1.368204,"((((log(abs(x2)) * -5.0117884) - x5) - x5) + ((((x0 * (x1 * x0)) + (x3 * x4)) * 5.852602) + (-0.05790763 - (x4 * x3)))) - x5"
