Complexity,Loss,Equation
1,72.87193,"3.4867392"
3,66.21627,"3.4612968 - x5"
4,57.608654,"square(x1 + 1.6596303)"
5,54.9319,"(x1 - x5) * 3.7628932"
6,46.29013,"square((x1 + 1.3344502) - x5)"
7,44.918945,"((x1 - x5) - -0.8726703) * 3.6326678"
8,44.348404,"x48 + square((x1 + 1.339489) - x5)"
9,41.438656,"square((x1 + 1.4589466) - x5) - square(x2)"
11,39.548813,"square((x1 + 1.4589466) - x5) - (square(x2) - x48)"
12,37.67724,"square(1.2678453 - (x5 - x1)) + (square(x4) - square(x2))"
13,34.15533,"(square(x4 + x3) + square(1.5463687 - (x5 - x1))) - 3.8086288"
15,32.796967,"square(x4 + x3) + ((square((x5 - x1) - 1.4878455) - 3.826361) + x48)"
17,31.879217,"(square(x4 + x3) + ((square((x5 - x1) - 1.4878455) - 3.826361) - x31)) + x48"
19,31.222315,"(((square(x4) + (x9 * square(x4))) + x3) + square(1.2144619 - (x5 - x1))) - square(x2)"
20,31.203712,"((x9 * square(x4)) + ((square(x5 - (x1 - -1.4328908)) + square(x4)) - square(x40))) - square(x2)"
21,30.002897,"square(x4) + ((((square(x4) * (x9 * 1.7839769)) + x3) + square(1.2176057 - (x5 - x1))) - square(x2))"
22,29.669802,"square(x5 - (x1 - -1.444873)) + (((x48 + (square(x4) * x9)) - square(x40)) + (square(x4) - square(x2)))"
23,28.912254,"(((((square(x4) * x9) * 1.6809142) + x48) + square(x4)) + (square(1.2144619 - (x5 - x1)) - square(x2))) + x3"
24,28.037376,"((square((x1 - -1.4448733) - x5) + (x48 + ((square(x4) * x9) - square(x40)))) + (x28 + square(x4))) - square(x2)"
26,27.000008,"((square(x5 - (x1 - -1.4761708)) + ((x28 + x11) + square(x4))) - square(x2)) + (((square(x4) * x9) + x48) - square(x40))"
28,26.343838,"(((square(x4 - 0.41440663) * x9) + x48) - square(x40)) + ((((x28 + square(x4)) + x11) + square(1.4782461 - (x5 - x1))) - square(x2))"
31,25.823189,"square(x4) + (((x48 - square(x40)) + ((((square(x4) * x9) + x4) + x11) + (square(x4) * x9))) + (square(1.4708569 - (x5 - x1)) - square(x2)))"
33,25.30856,"(((square(x4) * x9) + ((x48 - square(x40)) + square(x4))) + (square(x4) * x9)) + (((square(x5 - (x1 - -1.4394307)) + x4) - square(x2)) + (x5 * x44))"
35,23.872663,"(square(x4) + ((x48 - square(x40)) + (((((square(x4) * x9) + (x4 + x11)) + (square(x4) * x9)) + square(1.4708569 - (x5 - x1))) - square(x2)))) + (x5 * x44)"
46,23.612036,"((((x1 + x33) - x14) * -1.5566491) * x1) + (((0.23467349 - ((((2.7975543 - (x31 * 0.4469308)) - square(x2)) - ((x5 - x1) + 0.4812136)) + (x44 * x1))) * -2.2374856) + ((((x1 + 0.2872353) + x9) * ((x1 + 1.8495704) + x1)) + x18))"
48,22.66267,"((((x18 * (x37 + square(x0))) + (x1 * ((x33 + x1) * -2.1690376))) + square(x20)) - (((x31 * -0.571569) + ((x1 * x44) + ((1.3729985 - square(x2)) - (x5 - x1)))) * -2.3244185)) + (((x1 + (x1 + 2.01411)) * (x9 + x1)) + 2.0459025)"
50,22.591455,"((((x18 * (square(1.2464387) + x37)) + ((x1 * -2.019549) * (x1 + x33))) + (square(x20) - (-2.3700922 * (((((1.8233633 - x31) * 0.5261445) + ((x1 * x44) + 0.81194603)) - square(x2)) - (x5 - x1))))) + ((x9 + x1) * ((x1 + x1) + 1.949359))) + 0.84630954"
