Complexity,Loss,Equation
1,1.338883,"0.010270297"
3,1.2185564,"x3 * x6"
5,1.0410533,"(x3 * 0.56438226) * x6"
7,1.0349606,"x3 * ((0.14301392 - x6) * -0.5643579)"
9,1.0242562,"(x3 * ((x2 * 0.2443642) - x6)) * -0.5372383"
11,1.0178028,"(x3 * -0.52639705) * (((x35 + x2) * 0.18958817) - x6)"
12,1.0130162,"(x3 * -0.5725988) * (abs((x25 - x2) * 0.19941439) - x6)"
14,1.0047331,"(((abs((x2 - x25) * 0.33820614) - x6) + -0.26784718) * x3) * -0.5783479"
16,1.0010576,"((abs((x25 - (x43 - -0.5539293)) * -0.36342615) - (x6 - -0.2860228)) * x3) * -0.5599264"
17,1.0008466,"(x3 * (abs(abs(((x43 + 0.5627379) - x25) * 0.34905532)) - (x6 - -0.2927898))) * -0.5643457"
22,0.98964316,"x3 * ((((x2 * 0.23497273) - 0.33403796) - (x6 - abs(0.3212328 * ((x34 - x32) - (x48 + x2))))) * -0.5570272)"
24,0.9867793,"(x3 * (((x2 * 0.2439491) - 0.30201414) - (x6 - abs(((x2 + (x48 * (x45 * x7))) - x34) * 0.3215881)))) * -0.5481172"
26,0.9820003,"(x3 * -0.5564354) * (((x2 * 0.23555999) - 0.334471) - (x6 - abs(((x34 - x32) - (((x7 * x48) * x45) + x2)) * 0.32272068)))"
28,0.9783822,"x3 * ((((x2 * 0.242989) - 0.32716337) - (x6 - abs(((((x48 * x45) * x7) + x2) - (x34 - (x44 * 0.3387918))) * -0.3472635))) * -0.54392624)"
