Complexity,Loss,Equation
1,97.11197,"7.5215487"
3,87.6927,"7.533563 - x1"
4,56.55326,"abs(x0 * 10.019449)"
6,42.265976,"(abs(x0) - x1) * 7.530049"
7,34.36415,"((x0 * x0) - x1) * 4.8288603"
8,31.267027,"((abs(x0) * 1.9399651) - x1) * 5.120483"
9,25.912338,"((x0 * x0) - (x1 + -0.6020488)) * 4.8288603"
10,24.827839,"(((abs(x0) * 2.6362097) - x1) - x3) * 3.8713923"
11,19.677517,"(((x0 * x0) - (x3 + x1)) * 4.442977) + 3.3071182"
13,16.489622,"(((x0 * x0) - (x1 + (x3 * 0.6026671))) * 4.9274015) + 2.8341205"
15,15.6558275,"x4 + (((x0 * x0) - (((x3 * 0.60906327) + -0.5880055) + x1)) * 4.932504)"
17,15.655826,"((((x0 * x0) - ((x3 * 0.60907286) + (x1 + -0.51300234))) * 4.9324803) + x4) - -0.37002605"
19,12.094975,"(4.9274015 * ((x0 * x0) - ((x3 * 0.6026671) + x1))) + ((1.4894173 * abs(x2)) + abs(x3))"
28,8.069684,"((((x0 * x0) - (x1 + (x1 - 0.89818925))) - x3) * 2.0906808) + ((((abs(x2) + (x0 * x0)) - (x1 * 0.27571943)) + -0.6068173) * 3.24624)"
30,4.763517,"((((abs(x2) + -2.9473596) + (x0 * x0)) - (x1 * 1.184334)) * 7.2846236) + (x1 + (((x1 - -2.6494331) + ((4.7821164 - (x0 * x0)) - x3)) * 2.5301547))"
