Complexity,Loss,Equation
1,51.71712,"2.3730888"
3,47.155827,"x5 * -3.4576008"
5,42.542427,"(x1 - x5) * 2.9897904"
6,42.318542,"(abs(x35) - x5) * 2.4811783"
7,38.473763,"(x0 * 4.3547177) * (x0 * x1)"
8,37.136055,"((1.3438979 - abs(x2)) - x5) * 3.5202653"
9,32.870304,"((x0 * (x1 * x0)) * 4.3547177) + 2.3672013"
10,31.521568,"(x1 + ((1.4289563 - abs(x2)) - x5)) * 3.2474728"
11,28.476072,"(x5 * -3.42448) - (x0 * ((x1 * x0) * -4.335472))"
13,25.093674,"((((x0 * (x0 * x1)) * -1.4129127) + -0.60890126) + x5) * -3.0684283"
15,23.290604,"((((((x1 * -1.3836576) * x0) * x0) + x5) + -0.61195076) * -3.1523957) + x13"
17,21.926085,"((x13 + ((x0 * x1) * (x0 * 4.4931617))) + (x5 * -3.3132336)) + (x23 - -1.849296)"
19,21.28378,"(((((x1 + -0.14359666) * x0) * 4.2845726) * x0) + ((x5 * -3.2663152) + (x23 - -2.4147863))) + x13"
23,21.121351,"((((((((x1 + -0.14360029) * x0) * 4.284589) * x0) + (x5 * -3.2662334)) + (x23 - -1.8251289)) + x13) - -0.5897425) + x6"
24,20.758898,"(x1 * abs(((x0 * x0) - x1) * (x0 + x0))) + ((((x7 + -3.0449543) - x3) * x5) - (-2.7032475 - x13))"
26,19.63299,"((x1 * abs(((x0 * x0) - x1) * ((x0 + x0) + x28))) + (((-3.0449543 + (x7 - x3)) * x5) - -2.7032475)) + x13"
28,19.063505,"((x13 + (((x5 * (-3.3202293 + x7)) + (abs((x1 - (x0 * x0)) * (x0 + x0)) * x1)) - -2.5244532)) - (x7 * x1)) - x41"
30,18.052088,"((x13 + ((x5 * (x7 + -3.0810404)) - -2.6002812)) + ((abs((x28 + (x0 + x0)) * (x1 - (x0 * x0))) * x1) - (x7 * x1))) - x41"
