Complexity,Loss,Equation
1,122.5396,"3.014288"
3,108.435745,"x1 * 4.753826"
5,88.09895,"log(abs(x2)) * -5.2504525"
6,75.02236,"x1 * abs(x0 * -7.709827)"
7,63.89491,"((x0 * x1) * x0) * 5.168257"
8,61.96307,"(x1 * abs(x0 * 8.000244)) + 3.6248896"
9,51.681355,"(x0 * (x0 * (x1 * 5.2950015))) + 3.5006168"
11,47.242783,"(3.4703467 - x5) + (((x0 * 5.2870793) * x0) * x1)"
12,34.562527,"((((x0 * x0) * x1) + 1.4389966) - abs(x2)) * 5.3589597"
14,33.353714,"((x0 * 5.063613) * (x1 * x0)) + (9.018601 - (abs(x2) * 7.0597014))"
16,28.553566,"((x0 * 5.0534472) * (x1 * x0)) + (((1.2684139 - abs(x2)) * 7.129001) - x5)"
18,25.584154,"((x0 * x0) * (x1 * 5.041874)) + (((3.648372 - abs(x2)) * (6.601101 - x5)) - 15.323467)"
21,25.291206,"(((((1.6212633 - abs(x2)) - abs(x2)) - x5) + 0.96119136) * 3.3350244) + (((x0 * x0) * 5.0498466) * x1)"
23,25.153051,"((((x0 * x1) + -0.07650697) * 5.0799665) * x0) + (((0.9673215 - x5) + ((1.6263211 - abs(x2)) - abs(x2))) * 3.329873)"
26,23.399115,"((-6.8140388 - abs(x2)) + ((3.7830515 - abs(x2)) * ((3.5222645 - abs(x2)) - (x5 + -0.791289)))) + ((x0 * (x0 * 5.044696)) * x1)"
