Complexity,Loss,Equation
1,114.83552,"3.2265358"
3,105.27182,"x1 * 4.662024"
5,94.28963,"(x1 + 0.7010208) * 4.7275963"
6,70.41539,"(abs(x0) * x1) * 7.7093782"
7,59.57041,"x0 * ((x0 * x1) * 4.9387274)"
9,49.673744,"(((x0 * x0) * x1) - x5) * 4.5464377"
11,40.82469,"(((x1 * (x0 * x0)) - x5) * 4.5007463) + 2.97607"
12,31.160118,"((((x0 * x1) * x0) + 1.3717318) - abs(x2)) * 5.2511578"
14,23.491247,"((1.4243262 - abs(x2)) + ((x0 * (x1 * x0)) - x5)) * 4.7523994"
16,21.601667,"(5.2506933 * (((x0 * (x1 * x0)) + (1.3722589 - abs(x2))) - x5)) + x5"
18,18.663368,"(8.896669 - (abs(x2 * 7.396088) + (x5 * 3.218251))) + ((x1 * x0) * (x0 * 4.945018))"
19,14.123334,"((x1 * (x0 * x0)) * 4.9488425) + ((14.8222885 - (x5 * 3.2319903)) + (sqrt(abs(x2)) * -14.375678))"
22,13.864663,"(((x1 * x0) * (x0 * 4.9488225)) + (14.822246 - ((x5 * 3.2321637) + (sqrt(abs(abs(x2))) * 14.375649)))) + x4"
