Complexity,Loss,Equation
1,7.1139655,"0.062355354"
2,7.113965,"log(1.0642052)"
3,4.3889866,"x1 + x5"
5,3.514304,"(x4 + x5) + x1"
7,2.7142987,"(x1 + x4) + (x2 + x5)"
9,1.8959115,"(x2 + x5) + (x0 + (x1 + x3))"
11,1.8314532,"(x3 + ((x0 - (x4 * -0.9569767)) + x5)) + x1"
13,0.9423419,"((x0 - (x4 * -0.95684695)) + (x2 + (x5 + x1))) + x3"
15,0.9399434,"(x5 + (x1 + x2)) + (((x3 + x0) * 0.9644919) - (x4 * -0.95496315))"
17,0.93466085,"(x23 * 0.08814688) + (((x2 + x5) + ((x3 + x0) - (x4 * -0.9507791))) + x1)"
19,0.9313301,"(x1 + ((((x23 * 0.09375618) + ((x0 + x3) * 0.9579476)) + x2) + x5)) - (x4 * -0.94916874)"
22,0.9269409,"(((x36 + x23) * 0.08234786) + ((((x3 + x0) * sqrt(0.90540075)) + (x2 + x5)) - (x4 * -0.9539544))) + x1"
23,0.9180951,"(((x2 + (x5 + (((x33 + (x23 + x48)) + x35) * 0.08234786))) - (x4 * -0.9539544)) + x1) + (x3 + x0)"
24,0.9149331,"((x2 + (x5 + ((((x33 + x23) + x48) * 0.08234786) - (x4 * -0.9539544)))) + x1) + ((x3 + x0) * sqrt(0.90540075))"
25,0.91394025,"(((x2 + x5) + (((((x33 + x23) + x48) + x35) * 0.08371749) - (x4 * -0.9526976))) + x1) + ((x3 + x0) * 0.9531066)"
28,0.91358835,"(x2 + ((x5 + (((x23 + x33) + (x48 + x35)) * 0.08234786)) - (x4 * -0.9539544))) + ((x1 * 1.0122142) + ((x3 + x0) * sqrt(0.90540075)))"
29,0.9134639,"(((x2 + x5) + ((((x23 + (x33 + x48)) + x35) + 0.055117972) * 0.08480708)) - (x4 * -0.95088196)) + (((x3 + x0) * 0.952617) + (x1 * 1.0208272))"
