Complexity,Loss,Equation
1,25.29758,"x1"
3,23.567867,"x1 * 2.293881"
4,21.296108,"abs(x0) * x1"
5,13.800601,"(x0 * x1) * x0"
6,11.815613,"(x1 * 3.8848495) * abs(x0)"
7,8.232007,"x0 * ((x0 * 2.073538) * x1)"
9,8.196744,"(x0 - 0.08741664) * ((x1 * 2.056141) * x0)"
11,1.6040498,"((x3 * x4) + ((x0 * x1) * x0)) * 2.166733"
13,0.9848554,"(((x0 * x1) * 2.0172646) * x0) - (x3 * (x4 * -2.9721718))"
14,0.9848553,"((x1 * 2.0172656) * abs(x0 * x0)) - (x4 * (x3 * -2.9721596))"
15,0.9796461,"((0.07033109 - ((x0 * -2.0198832) * x1)) * x0) - (x3 * (x4 * -2.969259))"
17,0.97198683,"(((x0 * ((x26 * -0.0559792) - x0)) * -1.9989563) * x1) - ((x4 * -2.9877164) * x3)"
18,0.9696042,"(((abs(x15) * 0.112769715) - ((x0 * x1) * -2.0254304)) * x0) - (x3 * (x4 * -2.9587293))"
19,0.9663801,"(x0 * (((x5 + 0.7675023) * 0.09935019) - (x0 * (x1 * -2.022274)))) - ((x4 * -2.9727428) * x3)"
20,0.9542015,"(x0 * (abs(x24 * (x15 * -0.16370772)) - (x0 * (x1 * -2.0139875)))) - ((x4 * x3) * -2.958526)"
21,0.94391966,"((x0 * -2.0120983) * (-0.032137964 - (x0 * x1))) - (((x4 * x3) * -2.9666367) - (x42 * (x39 * -0.16489491)))"
23,0.9387792,"(x0 * (0.064311445 - ((x1 * -2.0160885) * x0))) - (((x2 + (x39 * x42)) * 0.13077642) - ((x3 * x4) * 2.9547486))"
24,0.9360684,"(x0 * (0.07181917 - (x0 * (x1 * -2.0139928)))) - (((x3 * -2.971663) * x4) - (((abs(x2) + x42) * x39) * -0.13168466))"
26,0.9326602,"((x0 * (0.07270966 - ((x0 * x1) * -2.0164702))) - (((x3 * -2.9657626) * x4) - ((x39 * -0.11805183) * (x42 + abs(x8))))) - 0.04016214"
