Complexity,Loss,Equation
1,6.0545273,"x3"
3,4.8281436,"x1 + x3"
5,3.7755089,"x1 + (x4 + x3)"
7,2.820635,"x3 + ((x2 + x4) + x1)"
9,1.8678216,"((x2 + (x0 + x1)) + x3) + x4"
11,1.0651723,"(((x3 + (x2 + x1)) + x5) + x0) + x4"
13,1.0562189,"(x2 + (x0 + ((x5 + x4) + (x3 + x1)))) + -0.09462703"
15,1.0495036,"((x2 + (0.9404546 * (x1 + x0))) + x3) + (x4 + (x5 + -0.103487276))"
17,1.041935,"(x5 + (x4 + x2)) + (((x3 * 1.1473496) + (x0 + (x1 - 0.102348074))) * 0.94369894)"
19,1.0241253,"(x2 + ((((x48 * 0.09866654) + ((x0 + x1) * 0.9404546)) + x3) + x4)) + (x5 - 0.010791913)"
