Complexity,Loss,Equation
1,1.0246394,"-0.06983123"
3,1.0155474,"x40 * -0.11651848"
4,1.0126562,"-0.14069998 * abs(x15)"
5,0.99319106,"(x21 * -0.19193198) * x11"
7,0.97982234,"(x11 * -0.16445072) * (x21 - x23)"
9,0.9651621,"(0.39597684 - ((x30 - x21) * x11)) * -0.184679"
11,0.94387853,"(x40 - (((x23 + x30) - x21) * x11)) * -0.15459678"
13,0.93388206,"-0.12899238 * (x40 - (((x30 + x44) - (x21 - x12)) * x11))"
15,0.9231635,"-0.12899238 * ((x40 - (x11 * (x30 + (x44 - (x21 - x12))))) - x47)"
16,0.9173927,"(x40 + (abs(x47 - 0.7723862) - ((x30 - (x21 - x12)) * x11))) * -0.14289232"
17,0.9170839,"-0.12899238 * ((x40 - (x11 * (x30 + (x44 - (x21 - x12))))) + (0.5201284 - x47))"
18,0.90556246,"-0.12899238 * ((x40 + abs(0.79717696 - x47)) - (((x30 + x44) - (x21 - x12)) * x11))"
20,0.90299165,"(-0.12899238 * ((abs(0.79717696 - x47) + x40) - ((x30 + (x44 - (x21 - x12))) * x11))) + 0.09348787"
21,0.90250283,"-0.12899238 * ((x40 + abs(abs(0.79717696 - x47))) - (0.27911955 + (((x30 + x44) - (x21 - x12)) * x11)))"
23,0.8929722,"((x40 + abs(abs(x47 - 0.79240453))) - (((((x30 + x22) - (x21 - x12)) + x15) - x46) * x11)) * -0.13834949"
24,0.8907499,"(((x40 - x47) + abs(x47)) - (x11 * (x30 + ((((x47 + x44) - x19) - x46) - (x21 - x12))))) * -0.11723367"
26,0.884843,"(((x40 - x47) + abs(x47)) - ((x46 * x13) + (((x30 + ((x44 - x19) - x46)) - (x21 - x12)) * x11))) * -0.11723367"
28,0.87631494,"((x40 - x47) + (abs(x47) - ((x11 * (((x30 + x47) + ((x44 - x19) - x46)) - (x21 - x12))) + (x46 * x38)))) * -0.11723367"
