Complexity,Loss,Equation
1,107.86767,"3.24952"
3,93.7743,"x1 * 5.0393386"
5,82.68784,"(x1 + 0.65338355) * 5.0945554"
6,64.20317,"(abs(x0) * 7.972646) * x1"
7,57.783974,"(x0 * x1) * (x0 * 5.2984266)"
8,53.81965,"(x1 * abs(x0 * 7.959537)) + 3.222409"
9,48.085423,"(((x0 * x1) * x0) * 5.261466) + 3.114659"
11,43.337383,"(((x0 * x1) * x0) * 5.233772) + (3.1335943 - x5)"
12,32.253494,"(((x0 * (x0 * x1)) - abs(x2)) * 6.4894013) - -8.200029"
14,28.039557,"(((((x0 * x1) * 0.66483754) * x0) - abs(x2)) * 7.7815638) - -9.172804"
16,27.758371,"((((0.74362576 * (x0 * (x0 * x1))) - abs(x2)) * 6.4894013) - -8.200029) + x3"
18,23.679941,"(7.755712 * ((((-0.641035 * x1) * (-0.102976345 - (x0 * x0))) - abs(x2)) - -1.1818386)) - x5"
20,21.65981,"((((((x1 * (-0.09719365 - (x0 * x0))) * -0.653379) - abs(x2)) - -1.1978495) * 7.547229) - x5) - x5"
22,20.961428,"((((((x1 * (-0.641035 * (-0.102976345 - (x0 * x0)))) - abs(x2)) - -1.1818386) * 7.755712) - x5) - x5) + x2"
24,20.961325,"((((((((x1 * (-0.102976345 - (x0 * x0))) * -0.641035) - abs(x2)) - -1.1818386) * 7.755712) - x5) - x5) + 0.014004701) + x2"
26,19.830845,"(0.014004701 + ((((((((x1 * (-0.102976345 - (x0 * x0))) * -0.641035) - abs(x2)) - -1.1818386) * 7.755712) - x5) - x5) + x2)) + x3"
30,19.796125,"((((((x1 * ((-0.08273686 - (x0 * x0)) * -0.6284264)) - abs(x2)) - -1.1824235) * 7.7994223) - x5) - (0.06592636 - x2)) + (-0.49331725 - (x5 - (x3 + 0.55752563)))"
