Complexity,Loss,Equation
1,5.7630935,"x0"
3,4.6539607,"x0 + x5"
5,3.7411518,"(x0 + x5) + x1"
7,2.9150426,"x4 + (x3 + (x1 + x0))"
9,2.7583392,"x3 + ((x5 - 0.0020644665) + (x1 + x0))"
11,1.0662669,"x5 + (x0 + (((x2 + x3) + x1) + x4))"
15,1.0657169,"(x5 + 0.30217305) + ((x2 + x3) + ((x1 + x4) - (0.2787208 - x0)))"
17,1.0655235,"x4 + (((((1.1101308 - x2) * -0.9854707) + x1) + x3) + ((x5 + x0) + 1.1172059))"
18,1.0554363,"x1 + (((abs(x4 + 1.5256913) + x0) + (x3 + x5)) + ((1.5714965 - x2) * -0.9747993))"
21,1.0383991,"(((x0 + (x4 + 0.031260423)) + x5) + (x2 * 0.99296874)) + (((x3 + x1) - (x13 * 0.14587697)) * 1.0462203)"
22,1.0364859,"x0 + (((abs(x4 + 1.5227317) + ((1.546839 - x2) * -0.9832269)) + ((x3 + x1) - (x13 * 0.13171226))) + x5)"
24,1.0323154,"(x0 + abs(x4 + 1.5227317)) + (x5 + (((1.546839 - x2) * -0.9832269) + (((x3 + x1) - (x13 * 0.13171226)) * 1.0477988)))"
