Complexity,Loss,Equation
1,121.36488,"4.1631155"
3,108.183655,"x1 * 5.362572"
5,94.20026,"3.750848 - (x1 * -5.0752935)"
6,76.98393,"x1 * (abs(x0) * 7.7275653)"
7,71.92212,"((x0 * x0) * x1) * 5.258528"
8,63.92541,"((abs(x0) * x1) - -0.48471692) * 7.473705"
9,57.4373,"(((x0 * x1) * x0) * 5.150194) + 3.8096392"
11,49.071796,"((((x0 * x1) * x0) - x6) + 0.76369935) * 4.6392384"
12,37.68676,"((((x0 * x1) * x0) + 1.5259118) - abs(x2)) * 5.2785287"
14,35.71304,"((x0 * (x0 * 4.867561)) * x1) + ((abs(x2) + -1.3279059) * -7.3349295)"
16,29.731575,"((((x0 * x0) * 4.8672347) * x1) + ((abs(x2) + -1.3278501) * -7.3355303)) - x6"
18,25.752026,"(abs(x2) * -7.4726143) + (((4.7817893 * ((x0 * x0) * x1)) - x6) + (9.782918 - x6))"
20,25.724958,"((abs(x2) * -7.4701796) + ((x0 * ((x1 * x0) * 4.8814797)) - x6)) + (6.7300205 - (x6 + -2.9879951))"
22,24.120451,"(((10.008697 - (x6 + x6)) - x6) + (((x1 * (x0 * 4.9762306)) - x1) * x0)) + (abs(x2) * -7.419934)"
24,23.712059,"((abs(x2) * -7.5376625) + ((((((((x0 * x0) * 4.8886642) * x1) - x6) + 3.857838) - x6) + 2.9642782) - x6)) + 2.884822"
27,22.012505,"((10.008697 - (x6 + x6)) - (x6 * abs(x3 + -0.70491296))) + ((((x1 * (x0 * 4.9762306)) - x1) * x0) + (abs(x2) * -7.419934))"
