Complexity,Loss,Equation
1,0.92189246,"-0.03246615"
3,0.9103936,"x15 * 0.10753608"
5,0.89941806,"(x15 - x32) * 0.10473778"
7,0.8872766,"(x33 * (x5 * x33)) * 0.11320453"
9,0.87726927,"0.098629296 * (x33 * (x16 + (x5 * x33)))"
10,0.8669531,"(x33 * ((x5 * x33) + abs(x25))) * 0.12716882"
12,0.8577268,"((x33 * (abs(x25) + (x33 * x5))) - x41) * 0.12195209"
14,0.8530793,"(x33 * 0.10204127) * (((x8 + x5) * x33) + (x16 + abs(x25)))"
15,0.85034746,"((x33 - x9) * 0.08576598) * ((x33 * (x8 + x5)) + (x16 + 0.88917714))"
16,0.84562856,"((x33 - x9) * 0.08427774) * (((x5 + x8) * x33) + (abs(x32) + x16))"
18,0.8402378,"(x33 - x9) * ((((((0.6590478 * x8) + x5) * x33) + x16) + abs(x25)) * 0.09929654)"
19,0.84021264,"((((((x8 * 0.6467236) + x5) * x33) + x16) + abs(abs(x25))) * (x33 - x9)) * 0.09814932"
20,0.83945024,"((0.09929654 * (((((0.6590478 * x8) + x5) * x33) + x16) + abs(x25))) * (x33 - x9)) + -0.01829052"
22,0.83216524,"((((x43 + (x5 * x33)) + x16) + abs(x25)) + ((x22 + x33) * x8)) * ((x33 - x9) * 0.10673981)"
24,0.8272348,"((x43 + (((x5 * x33) + x16) + abs(x25))) + ((x8 * (x22 + x33)) * 0.6231144)) * ((x33 - x9) * 0.10673981)"
26,0.8212998,"(((x5 * x33) + x43) + ((x16 + abs(x25)) + (((x22 - x2) + x33) * (x8 * 0.641551)))) * ((x33 - x9) * 0.08858501)"
